交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.11.15,FY7,玉米-糯米(白),220,板橋區,15,12.9,12,13.2,260
107.11.15,FY9,玉米-進口,220,板橋區,72.5,66.7,66.7,67.8,342
107.11.15,FZ1,落花生-生落花生,220,板橋區,40.9,36.1,33.1,36.4,261
107.11.15,FZ2,落花生-熟落花生,220,板橋區,35,35,35,35,690
107.11.15,G1,蛋黃果-仙桃,220,板橋區,7,7,5.6,6.7,42
107.11.15,G2,黃金果,220,板橋區,50,50,50,50,60
107.11.15,G3,酪梨,220,板橋區,50,48.8,38,46.9,138
107.11.15,G49,奇異果-進口,220,板橋區,128.6,128.6,102.6,123.4,192.5
107.11.15,G8,栗子,220,板橋區,80,80,80,80,2
107.11.15,H2,柚子-白柚,220,板橋區,12,12,12,12,26
107.11.15,H6,西施柚-西施柚,220,板橋區,6,6,6,6,88
107.11.15,I1,木瓜-網室紅肉,220,板橋區,33.1,27.2,24.2,27.8,2340
107.11.15,I3,木瓜-日昇種,220,板橋區,130,105,90,107,60
107.11.15,I4,木瓜-青木瓜,220,板橋區,6.7,5,4.2,5.2,348
107.11.15,LA0,甘藍-其他,220,板橋區,5,4.2,4,4.3,870
107.11.15,LA1,甘藍-初秋,220,板橋區,8.8,8.1,5.8,7.8,39363
107.11.15,LA2,甘藍-改良種,220,板橋區,7.4,5.4,3.2,5.4,20494
107.11.15,LA4,甘藍-紫色,220,板橋區,2,2,2,2,40
107.11.15,LA5,甘藍-甘藍心,220,板橋區,19,19,19,19,108
107.11.15,LA7,甘藍-改良尖,220,板橋區,17.4,11.6,8.4,12.1,4580
107.11.15,LA9,甘藍-進口,220,板橋區,25,25,25,25,600
107.11.15,LB0,小白菜-其他,220,板橋區,45,45,45,45,30
107.11.15,LB1,小白菜-土白菜,220,板橋區,23.6,20.1,11.3,19,1515
107.11.15,LB2,小白菜-蚵仔白,220,板橋區,16.4,14.8,9.2,14,1952
107.11.15,LC0,包心白菜-其他,220,板橋區,5,3.8,3,3.9,350
107.11.15,LC1,包心白菜-包白,220,板橋區,8.2,5.7,3.3,5.7,9328
107.11.15,LC9,包心白-進口,220,板橋區,41.9,26.7,26.7,29.7,350
107.11.15,LD1,青江白菜-小梗,220,板橋區,21.9,15.7,9.4,15.7,1535
107.11.15,LE1,皇宮菜-小葉,220,板橋區,42,34.8,22,33.7,152
107.11.15,LF2,蕹菜-小葉,220,板橋區,27,25.2,21.5,24.8,1582
107.11.15,LG2,芹菜-白梗,220,板橋區,22,15.8,4.5,14.8,2255
107.11.15,LG3,芹菜-西洋芹菜,220,板橋區,16,16,16,16,54
107.11.15,LG5,芹菜-芹菜管,220,板橋區,37,24.5,12,24.5,276
107.11.15,LG9,芹菜-進口,220,板橋區,7,5.4,2.5,5.2,532
107.11.15,LH1,菠菜-圓葉,220,板橋區,20.6,12.8,6.3,13.1,870
107.11.15,LH2,菠菜-角葉,220,板橋區,23,21,17.2,20.6,4793
107.11.15,LI0,萵苣菜-其他,220,板橋區,50,50,50,50,58.5
107.11.15,LI1,萵苣菜-廣東萵,220,板橋區,5,5,5,5,56
107.11.15,LI2,萵苣菜-結球萵,220,板橋區,21,20.2,8.8,18.1,630
107.11.15,LI3,萵苣菜-本島圓葉,220,板橋區,18.4,16.9,11,16,1199
107.11.15,LI4,萵苣菜-本島尖葉,220,板橋區,18,15.8,7.1,14.5,454
107.11.15,LI5,萵苣菜-油麥菜,220,板橋區,16.6,10,4.9,10.3,4445
107.11.15,LI6,萵苣菜-蘿美,220,板橋區,76,76,76,76,12
107.11.15,LI7,萵苣菜-紅捲綠捲,220,板橋區,22,17.5,13,17.5,20
107.11.15,LI8,萵苣菜-水耕,220,板橋區,42,42,42,42,90
107.11.15,LI9,萵苣菜-進口,220,板橋區,40,25.8,5,24.5,594
107.11.15,LJ1,芥菜-芥菜仁,220,板橋區,10.7,10,7.2,9.6,1213
107.11.15,LJ3,芥菜-大芥菜,220,板橋區,14.7,8.9,6.4,9.6,2911
107.11.15,LJ4,芥菜-小芥菜,220,板橋區,22,21.4,11,19.4,360
107.11.15,LK0,芥藍菜-其他,220,板橋區,20,20,20,20,50
107.11.15,LK2,芥藍菜,220,板橋區,32,30,21.7,28.7,374
107.11.15,LK3,芥藍菜-芥藍芽,220,板橋區,43,43,43,43,66
107.11.15,LK9,芥藍菜-進口,220,板橋區,30,30,30,30,40
107.11.15,LL1,茼蒿,220,板橋區,55.4,44.5,39.2,45.6,911
107.11.15,LL2,茼蒿-山茼蒿,220,板橋區,29,22.3,18,22.8,111
107.11.15,LM1,莧菜-紅莧菜,220,板橋區,12,12,12,12,60
107.11.15,LM2,莧菜-白莧菜,220,板橋區,16,16,13.9,15.6,578
107.11.15,LN1,油菜,220,板橋區,19,16.5,8.2,15.3,1516
107.11.15,LN2,油菜-小松菜,220,板橋區,40,40,40,40,10
107.11.15,LO1,甘藷葉,220,板橋區,22.9,15.2,8.2,15.3,3347
107.11.15,LP1,芫荽,220,板橋區,28.3,24,24,24.9,217
107.11.15,LP2,九層塔,220,板橋區,28.6,26.2,17.7,25,269
107.11.15,LQ1,紅鳳菜-紅鳳菜,220,板橋區,28.7,25.6,15,24.1,148
107.11.15,LS1,茴香,220,板橋區,27,22.6,12.9,21.5,237
107.11.15,LT3,海菜-水蓮,220,板橋區,79.8,73.5,65.5,73.2,108
107.11.15,LX1,蕨菜-過貓,220,板橋區,42,42,42,42,27
107.11.15,LX2,蕨菜-山蘇,220,板橋區,105,105,105,105,12
107.11.15,M3,楊桃-馬來亞種,220,板橋區,18,18,18,18,21
107.11.15,MA1,洋菇,220,板橋區,60,50.5,50,52.3,35
107.11.15,MA2,洋菇(盒)-盒裝,220,板橋區,63,56,55,57.2,50
107.11.15,MB1,草菇,220,板橋區,55,50.3,50,51.2,21
107.11.15,MC0,濕木耳-其他,220,板橋區,20,20,20,20,120
107.11.15,MC1,濕木耳,220,板橋區,43.3,37,30.9,37.1,363
107.11.15,MC2,濕木耳(盒)-盒裝,220,板橋區,50,50,50,50,1
107.11.15,MD1,溼香菇,220,板橋區,50,48.1,43.8,47.6,267
107.11.15,ME1,金絲菇,220,板橋區,22,20.5,20,20.7,824
107.11.15,ME2,金絲菇(盒)-盒裝,220,板橋區,22,20.3,20,20.6,70
107.11.15,MF1,蠔菇-鮑魚菇,220,板橋區,35,35,35,35,48
107.11.15,MI1,秀珍菇,220,板橋區,46,40.8,36,40.9,201
107.11.15,MI2,秀珍菇(盒)-盒裝,220,板橋區,7,7,7,7,40
107.11.15,MJ1,杏鮑菇,220,板橋區,51.1,37.8,35.3,40,532
107.11.15,MK1,鴻禧菇,220,板橋區,54.4,50,46.7,50.2,69
107.11.15,MK2,鴻禧菇-盒裝,220,板橋區,10,10,10,10,80
107.11.15,ML1,珊瑚菇,220,板橋區,45,12,12,18.6,15
107.11.15,ML2,珊瑚菇-盒裝,220,板橋區,6,6,6,6,60
107.11.15,MX1,其他菇類-其他菇類,220,板橋區,49.5,30.2,16,31.2,138
107.11.15,OE2,醃瓜-漬,220,板橋區,22,20.9,19,20.7,186
107.11.15,OI2,筍絲,220,板橋區,10,10,10,10,24
107.11.15,OI3,筍片,220,板橋區,35,35,35,35,40
107.11.15,OW,梨-雪梨,220,板橋區,63,63,33,57,186
107.11.15,OX1,其他蔬菜,220,板橋區,55,51.7,16.2,45.3,4982
107.11.15,P1,番石榴-珍珠芭,220,板橋區,33.3,28.6,24.3,28.7,6402
107.11.15,Q1,蓮霧-紅蓮霧,220,板橋區,59,50.7,37.9,49.8,113
107.11.15,Q2,蓮霧-子彈型,220,板橋區,30,30,30,30,51
107.11.15,S1,葡萄-巨峰,220,板橋區,49.3,39.5,29.4,39.4,631
107.11.15,S9,葡萄-進口,220,板橋區,80,80,80,80,4180
107.11.15,SA3,蘿蔔-矸仔,220,板橋區,6.4,5,3.4,5,18415
107.11.15,SB1,胡蘿蔔-未洗,220,板橋區,15.5,11.6,10,12.1,1490
107.11.15,SB2,胡蘿蔔-清洗,220,板橋區,20.8,16.7,14,17,4630
107.11.15,SC1,馬鈴薯-本產,220,板橋區,30,22.1,15.8,22.4,1752
107.11.15,SC9,馬鈴薯-進口,220,板橋區,22.2,21.7,21.7,21.8,1559
107.11.15,SD9,洋蔥-進口,220,板橋區,25,22.6,21,22.8,2374
107.11.15,SE2,青蔥-北蔥,220,板橋區,15.9,14.8,9,13.8,1941
107.11.15,SE4,青蔥-珠蔥,220,板橋區,15,15,15,15,80
107.11.15,SE5,青蔥-紅蔥頭,220,板橋區,77,75.8,53,71.5,78
107.11.15,SE6,青蔥-粉蔥,220,板橋區,38.2,31.6,14.9,29.6,1861
107.11.15,SF1,韭菜-白頭,220,板橋區,38,35.4,13.2,31.5,203
107.11.15,SF3,韭菜-韭菜花,220,板橋區,75,75,70.6,74.1,144
107.11.15,SF4,韭菜-青頭,220,板橋區,40.7,33.4,30.7,34.3,492
107.11.15,SG2,大蒜-軟梗,220,板橋區,64.9,36.1,22.6,39.2,1840
107.11.15,SG6,大蒜-蒜仁,220,板橋區,70,70,70,70,493
107.11.15,SG7,大蒜-蒜瓣,220,板橋區,87,87,87,87,54
107.11.15,SH5,竹筍-烏殼綠,220,板橋區,22,19,14,18.6,621
107.11.15,SH7,竹筍-去殼,220,板橋區,10,10,10,10,40
107.11.15,SI1,萵苣莖,220,板橋區,22,20.8,15.5,20,1127
107.11.15,SJ2,芋-檳榔心芋,220,板橋區,42.2,33.3,29.8,34.4,1112
107.11.15,SJ3,芋-里芋,220,板橋區,38,38,38,38,30
107.11.15,SL1,豆薯,220,板橋區,8,8,8,8,150
107.11.15,SM9,牛蒡-進口,220,板橋區,80,80,80,80,100
107.11.15,SN1,蓮藕,220,板橋區,28,15.6,12,17.3,90
107.11.15,SO0,甘薯-其他,220,板橋區,22,19.2,18,19.5,200
107.11.15,SO1,甘薯-改良種,220,板橋區,22,18.4,17,18.9,1782
107.11.15,SO2,甘薯-芋仔甘藷,220,板橋區,21,18.8,15,18.5,200
107.11.15,SO3,甘藷-臺農66號,220,板橋區,19.3,15.6,12.9,15.8,3565
107.11.15,SP0,薑-其他,220,板橋區,20,20,20,20,23
107.11.15,SP1,薑-老薑,220,板橋區,58,57.8,52,56.7,276
107.11.15,SP2,薑-嫩薑,220,板橋區,45,45,45,45,342
107.11.15,SP3,薑-粉薑,220,板橋區,35,35,34.1,34.8,580
107.11.15,SQ1,茭白筍-帶殼,220,板橋區,40.8,34.7,22,33.4,960
107.11.15,SQ3,茭白筍-去殼,220,板橋區,82.9,69.7,28.4,64.1,192
107.11.15,SR1,菱角-生菱角,220,板橋區,46,43.3,38,42.8,756
107.11.15,SR3,菱角-去殼,220,板橋區,76,76,76,76,72
107.11.15,SS1,大心菜-帶葉,220,板橋區,35,20.9,8,21.2,340
107.11.15,SU1,薯蕷-紅薯蕷,220,板橋區,25,25,25,25,22
107.11.15,SU2,薯蕷-白薯蕷,220,板橋區,31,28.1,25,28.1,146
107.11.15,SU9,薯蕷-進口,220,板橋區,30,20,18,21.6,120
107.11.15,SV1,蘆筍-白蘆筍,220,板橋區,91,88.2,68.6,84.8,70
107.11.15,SV2,蘆筍-綠蘆筍,220,板橋區,87,53.1,45,58.3,38
107.11.15,SV3,蘆筍-蘆筍花,220,板橋區,100,100,100,100,10
107.11.15,SV9,蘆筍-進口,220,板橋區,119.2,110,100.8,110,120
107.11.15,SW1,球莖甘藍,220,板橋區,11.5,9.3,5.6,9,2227
107.11.15,SX1,芽菜類-綠豆芽,220,板橋區,8,8,8,8,2188
107.11.15,SX3,芽菜類-豌豆嬰,220,板橋區,45,45,45,45,47
107.11.15,SX4,芽菜類-苜宿芽,220,板橋區,50,50,50,50,18
107.11.15,T7,西瓜-秀鈴,220,板橋區,5,5,5,5,357
107.11.15,V1,甜瓜-美濃,220,板橋區,20,19.2,18,19.1,882
107.11.15,V2,甜瓜-溫室吊瓜,220,板橋區,60,60,60,60,54
107.11.15,W1,洋香瓜-網狀紅肉,220,板橋區,22,19,10.3,17.8,1023
107.11.15,W2,洋香瓜-網狀綠肉,220,板橋區,24.6,21.9,20,22.1,808
107.11.15,W6,洋香瓜-光面綠肉,220,板橋區,18,16.1,15,16.3,1710
107.11.15,X09,蘋果-其他(進口),220,板橋區,140,140,140,140,50
107.11.15,X2,蘋果-秋香,220,板橋區,50,49.1,35,46.5,204
107.11.15,X3,蘋果-惠,220,板橋區,33,33,33,33,60
107.11.15,X69,蘋果-富士(進口),220,板橋區,180,143.8,47.4,131.8,3670
107.11.15,Z1,柿子-紅柿,220,板橋區,12.1,10,10,10.4,522
107.11.15,Z2,柿子-水柿,220,板橋區,10,9,8,9,955
107.11.15,Z3,柿子-柿餅,220,板橋區,80,61.9,60,65.2,97
107.11.15,Z39,柿餅-柿餅進口,220,板橋區,812.5,812.5,812.5,812.5,4.8
107.11.15,Z4,柿子-甜柿,220,板橋區,45.1,34.6,27.1,35.2,6094.5
107.11.15,Z5,柿子-筆柿,220,板橋區,6,5.5,5,5.5,288
107.11.15,11,椰子,241,三重區,8,8,7.7,7.9,3211
107.11.15,22,棗子,241,三重區,35,35,35,35,5
107.11.15,31,釋迦,241,三重區,42.3,42,42,42.1,4004.5
107.11.15,32,釋迦-鳳梨釋迦,241,三重區,112.7,81.3,60.1,83.4,248
107.11.15,45,草莓,241,三重區,262,262,262,262,264.5
107.11.15,469,藍莓-進口藍莓,241,三重區,400,400,400,400,80
107.11.15,50,百香果-其他,241,三重區,66.5,42.2,40,46.6,962.5
107.11.15,51,百香果-改良種,241,三重區,41.4,22.2,15.4,24.7,14958
107.11.15,61,甘蔗-帶皮,241,三重區,9,9,9,9,800
107.11.15,70,小番茄-其他,241,三重區,21.4,20,20,20.3,422
107.11.15,71,小番茄-一般,241,三重區,25,25,25,25,1865
107.11.15,72,小番茄-聖女,241,三重區,47,33.5,27.7,35,6962
107.11.15,73,小番茄-嬌女,241,三重區,15,15,15,15,40
107.11.15,74,小番茄-玉女,241,三重區,143.7,129.3,74.7,121.2,4270
107.11.15,811,火龍果-白肉,241,三重區,43.3,36.4,22.8,35.1,5404
107.11.15,812,火龍果-紅肉,241,三重區,38.1,25.7,18.6,26.8,20117
107.11.15,839,櫻桃-進口,241,三重區,600,600,600,600,245
107.11.15,849,石榴-進口,241,三重區,120,120,118.8,119.8,2540
107.11.15,91,其他,241,三重區,71,50,33.3,50.8,493
107.11.15,919,其他-進口,241,三重區,223.6,160,160,172.7,220
107.11.15,A0,香蕉-其他,241,三重區,20,12.5,7,12.9,124
107.11.15,A1,香蕉,241,三重區,38.2,34.5,27.2,33.8,18795
107.11.15,A2,香蕉-芭蕉,241,三重區,47.4,24.3,16.4,27.3,3382
107.11.15,A3,香蕉-旦蕉,241,三重區,69.1,45.3,29,46.8,446
107.11.15,B0,鳳梨-其他,241,三重區,15,11.8,8.3,11.8,237
107.11.15,B1,鳳梨-開英,241,三重區,12,12,12,12,210
107.11.15,B2,鳳梨-金鑽鳳梨,241,三重區,18.1,12,11.3,13.1,8400
107.11.15,B6,鳳梨-甜蜜蜜,241,三重區,6,6,6,6,18
107.11.15,B9,鳳梨-進口,241,三重區,36.7,36.7,36.7,36.7,5880
107.11.15,C0,椪柑(其他)-其他,241,三重區,17.6,11.6,5.2,11.5,12784
107.11.15,C1,椪柑,241,三重區,24.8,18,18,19.4,88345
107.11.15,C6,佛利檬-佛利檬,241,三重區,45.5,33.1,20.1,33,2886
107.11.15,C9,椪柑-進口,241,三重區,489.2,50,50,137.8,74
107.11.15,E0,甜橙-其他,241,三重區,10,10,10,10,76
107.11.15,E1,甜橙-柳橙,241,三重區,19.4,12,9.3,12.9,24790
107.11.15,E3,甜橙-紅肉柳橙,241,三重區,10,10,10,10,28
107.11.15,E9,甜橙-進口,241,三重區,37.6,30,30,31.5,1060
107.11.15,F1,雜柑-檸檬,241,三重區,42.3,18.4,7.8,21,1890
107.11.15,F2,雜柑-金棗,241,三重區,35,19.9,15,21.9,208
107.11.15,F4,雜柑-桔子,241,三重區,40,15.6,15,20.3,103
107.11.15,F5,雜柑-無子檸檬,241,三重區,55.1,29.3,8.6,30.3,1750
107.11.15,FA1,黃秋葵,241,三重區,47.5,22.6,10,25,464
107.11.15,FB1,花椰菜-青梗,241,三重區,22.8,19.8,13.2,19.1,3741
107.11.15,FC1,胡瓜-黑刺,241,三重區,11,7.2,4.4,7.4,2515
107.11.15,FD1,花胡瓜,241,三重區,30.4,18.8,7.5,18.8,2768
107.11.15,FE1,冬瓜-白皮,241,三重區,8.6,5.3,3.6,5.6,1234
107.11.15,FF1,絲瓜-絲瓜,241,三重區,19.7,11.9,6.7,12.4,3856
107.11.15,FG0,苦瓜-其他,241,三重區,21.8,15.4,11,15.8,1379
107.11.15,FG1,苦瓜-白大米,241,三重區,34.5,24.2,6,22.6,2217
107.11.15,FG3,苦瓜-山苦瓜,241,三重區,65,65,65,65,20
107.11.15,FG4,苦瓜-翠綠,241,三重區,26,23.6,16.7,22.7,161
107.11.15,FH3,扁蒲-花蒲,241,三重區,7.3,6.4,4,6.1,1199
107.11.15,FH4,扁蒲-梨子蒲,241,三重區,11.7,7,4.8,7.5,580
107.11.15,FI0,茄子-其他,241,三重區,37.5,16.3,10,19.3,57
107.11.15,FI1,茄子-胭脂茄,241,三重區,25,22.6,15.5,21.6,473
107.11.15,FI2,茄子-麻荸茄,241,三重區,21.4,12.4,4.5,12.6,1636
107.11.15,FJ1,蕃茄-黑柿,241,三重區,40.1,31.5,22.5,31.4,590
107.11.15,FJ3,蕃茄-牛蕃茄,241,三重區,41.3,24.6,11,25.2,7337
107.11.15,FK0,甜椒-其他,241,三重區,25,25,25,25,9
107.11.15,FK3,甜椒-新香,241,三重區,25,21.8,15,21.1,28
107.11.15,FK4,甜椒-彩色種,241,三重區,46.4,22.7,11,25.1,1080
107.11.15,FK5,甜椒-青椒,241,三重區,30.5,23.2,14.6,23,938
107.11.15,FL2,豌豆-紅花,241,三重區,40,40,35.8,39.2,95
107.11.15,FL6,豌豆-甜豌豆,241,三重區,59,41.4,32.5,43.1,466
107.11.15,FL9,豌豆-進口,241,三重區,110,87.5,65,87.5,160
107.11.15,FM2,菜豆-青色,241,三重區,34.8,27.3,10.4,25.4,314
107.11.15,FM3,菜豆-紅色,241,三重區,20,20,20,20,42
107.11.15,FN1,敏豆-白豆,241,三重區,47.2,34.6,15.6,33.3,2592
107.11.15,FN3,敏豆-粉豆,241,三重區,22,17,12,17,30
107.11.15,FN4,敏豆-翼豆,241,三重區,10,10,10,10,194
107.11.15,FN5,敏豆-醜豆,241,三重區,42.8,31.2,17.8,30.8,431
107.11.15,FR1,青花苔,241,三重區,25.8,21.6,12.8,20.7,7447
107.11.15,FT1,南瓜-木瓜形,241,三重區,19.6,11.6,6.6,12.2,2128
107.11.15,FT2,南瓜-圓形,241,三重區,24.2,18.1,11.8,18.1,1346
107.11.15,FT3,南瓜-黃如意,241,三重區,25,22.7,20,22.6,23
107.11.15,FT5,南瓜-青如意,241,三重區,34.5,28.5,25,29,60
107.11.15,FT7,南瓜-栗子,241,三重區,18,16,15,16.2,75
107.11.15,FU1,隼人瓜,241,三重區,10.4,8,7,8.3,393
107.11.15,FU2,隼人瓜苗-瓜苗,241,三重區,20,20,20,20,195
107.11.15,FU3,石蓮花,241,三重區,7,7,7,7,60
107.11.15,FV1,辣椒-紅小,241,三重區,50,48.8,45.2,48.3,183
107.11.15,FV2,辣椒-青小,241,三重區,30,30,30,30,17
107.11.15,FV4,辣椒-朝天椒,241,三重區,64,56.9,49.6,56.9,329
107.11.15,FV6,辣椒-糯米椒,241,三重區,77.9,50.7,35,53,95
107.11.15,FW2,洛神花,241,三重區,27,16.3,10.8,17.4,814
107.11.15,FY0,玉米-其他,241,三重區,20,19.8,13.2,18.5,540
107.11.15,FY3,玉米-超甜白,241,三重區,27.7,22.9,11.5,21.6,1060
107.11.15,FY4,玉米-玉米筍,241,三重區,26.8,13.8,10,15.6,506
107.11.15,FY5,玉米-糯米(黑),241,三重區,15,14.3,9.8,13.6,360
107.11.15,FY6,玉米-甜軟殼,241,三重區,14.7,11.4,7.2,11.2,3230
107.11.15,FY7,玉米-糯米(白),241,三重區,19.4,15,10.7,15,992
107.11.15,FZ1,落花生-生落花生,241,三重區,40,32.5,28.2,33.2,286
107.11.15,FZ2,落花生-熟落花生,241,三重區,15,15,15,15,60
107.11.15,G1,蛋黃果-仙桃,241,三重區,8,8,6.5,7.7,143
107.11.15,G2,黃金果,241,三重區,100.3,57.1,48.3,64,353
107.11.15,G3,酪梨,241,三重區,99.3,66.3,61.6,72,1736
107.11.15,G39,酪梨-進口,241,三重區,200,200,200,200,20
107.11.15,G49,奇異果-進口,241,三重區,90,73.4,49.8,72,6515
107.11.15,G9,波羅蜜,241,三重區,8,8,8,8,12
107.11.15,H2,柚子-白柚,241,三重區,14.8,7.2,6,8.5,1152
107.11.15,H4,葡萄柚-紅肉,241,三重區,12,6.1,6,7.3,422
107.11.15,H49,葡萄柚-進口紅肉,241,三重區,40,38.1,25,35.9,725
107.11.15,H5,葡萄柚-白肉,241,三重區,6,6,6,6,450
107.11.15,H6,西施柚-西施柚,241,三重區,8,8,8,8,228
107.11.15,I1,木瓜-網室紅肉,241,三重區,39.2,22.7,17.2,24.9,17930
107.11.15,I2,木瓜-一般紅肉,241,三重區,10,10,10,10,12
107.11.15,I3,木瓜-日昇種,241,三重區,95.6,86,81.4,87,510
107.11.15,I4,木瓜-青木瓜,241,三重區,6,3.8,3,4.1,762
107.11.15,K2,龍眼-十月眼,241,三重區,35,35,35,35,156
107.11.15,K4,龍眼-龍眼乾帶殼,241,三重區,142,112.8,75,111.1,78
107.11.15,LA1,甘藍-初秋,241,三重區,10.7,4.8,3.7,5.8,18211
107.11.15,LA2,甘藍-改良種,241,三重區,5.9,3.5,2,3.7,11280
107.11.15,LA7,甘藍-改良尖,241,三重區,13.5,8.1,3,8.1,10298
107.11.15,LB0,小白菜-其他,241,三重區,14,14,14,14,40
107.11.15,LB1,小白菜-土白菜,241,三重區,15.6,10.7,6,10.7,450
107.11.15,LB2,小白菜-蚵仔白,241,三重區,27.2,11,5.8,13.2,960
107.11.15,LC0,包心白菜-其他,241,三重區,9,9,9,9,160
107.11.15,LC1,包心白菜-包白,241,三重區,10,5.5,3.6,6,5300
107.11.15,LC9,包心白-進口,241,三重區,2,2,2,2,450
107.11.15,LD1,青江白菜-小梗,241,三重區,28,24.3,18.4,23.9,420
107.11.15,LE1,皇宮菜-小葉,241,三重區,20,20,20,20,14
107.11.15,LF2,蕹菜-小葉,241,三重區,21.1,17.2,9.9,16.5,823
107.11.15,LG2,芹菜-白梗,241,三重區,12.5,8.2,5.6,8.5,1200
107.11.15,LG5,芹菜-芹菜管,241,三重區,20,19.6,18,19.3,120
107.11.15,LH1,菠菜-圓葉,241,三重區,36.5,16.2,5,18,2244
107.11.15,LH2,菠菜-角葉,241,三重區,17.7,14.2,10,14,1345
107.11.15,LI2,萵苣菜-結球萵,241,三重區,9.6,6.4,5.5,6.8,440
107.11.15,LI3,萵苣菜-本島圓葉,241,三重區,15.8,8.5,4.8,9.2,1160
107.11.15,LI4,萵苣菜-本島尖葉,241,三重區,22.3,10.1,3.7,11.2,665
107.11.15,LI5,萵苣菜-油麥菜,241,三重區,12.8,6.3,4.1,7.2,2928
107.11.15,LJ1,芥菜-芥菜仁,241,三重區,10.7,7.9,5.8,8.1,540
107.11.15,LJ3,芥菜-大芥菜,241,三重區,15.2,8.2,5.9,9.1,2232
107.11.15,LJ4,芥菜-小芥菜,241,三重區,36,36,36,36,120
107.11.15,LK2,芥藍菜,241,三重區,36,36,36,36,120
107.11.15,LK3,芥藍菜-芥藍芽,241,三重區,27,27,27,27,14
107.11.15,LL1,茼蒿,241,三重區,47,34,15,32.8,90
107.11.15,LL2,茼蒿-山茼蒿,241,三重區,25,23,16,22,122
107.11.15,LM1,莧菜-紅莧菜,241,三重區,16,16,16,16,15
107.11.15,LN1,油菜,241,三重區,28,11.8,3,13.2,320
107.11.15,LN2,油菜-小松菜,241,三重區,13,13,13,13,140
107.11.15,LO1,甘藷葉,241,三重區,18.6,10.9,6,11.4,1550
107.11.15,LP1,芫荽,241,三重區,22.9,16.7,11.2,16.8,262
107.11.15,LP2,九層塔,241,三重區,31.5,23.5,14.3,23.2,131
107.11.15,LQ1,紅鳳菜-紅鳳菜,241,三重區,28.6,19.6,8.3,19.1,132
107.11.15,LS1,茴香,241,三重區,27.6,19,15,20,152
107.11.15,LX2,蕨菜-山蘇,241,三重區,60,60,60,60,64
107.11.15,M1,楊桃-軟枝蜜絲,241,三重區,12,12,12,12,792
107.11.15,M2,楊桃-紅龍,241,三重區,12,12,12,12,169
107.11.15,M3,楊桃-馬來亞種,241,三重區,18,14.9,10.6,14.7,132
107.11.15,MA1,洋菇,241,三重區,60,60,60,60,6
107.11.15,MC0,濕木耳-其他,241,三重區,20,20,20,20,180
107.11.15,MC1,濕木耳,241,三重區,88.2,68.8,60,70.9,66
107.11.15,ME1,金絲菇,241,三重區,30,30,30,30,50
107.11.15,MI1,秀珍菇,241,三重區,8,8,8,8,20
107.11.15,MJ1,杏鮑菇,241,三重區,68,68,65.7,67.6,106
107.11.15,MK1,鴻禧菇,241,三重區,30.9,10,10,14.2,86
107.11.15,MK2,鴻禧菇-盒裝,241,三重區,25,25,25,25,150
107.11.15,ML1,珊瑚菇,241,三重區,30,13,6,15,64
107.11.15,MX1,其他菇類-其他菇類,241,三重區,55.6,27.1,20.7,31.5,234
107.11.15,N9,李-進口,241,三重區,120,120,120,120,25
107.11.15,O0,梨-其他,241,三重區,15,10.4,5.7,10.4,529
107.11.15,O3,梨-世紀梨,241,三重區,35,35,35,35,140
107.11.15,O4,梨-新興梨,241,三重區,20,20,20,20,800
107.11.15,O9,梨-進口,241,三重區,121.2,113.3,113.3,114.9,1710
107.11.15,O99,西洋梨-西洋梨進口,241,三重區,50,50,50,50,40
107.11.15,OA2,鹹菜-帶葉,241,三重區,20,20,20,20,40
107.11.15,OE2,醃瓜-漬,241,三重區,22,22,22,22,96
107.11.15,OW,梨-雪梨,241,三重區,31,30,29.3,30.1,8670
107.11.15,OX1,其他蔬菜,241,三重區,45,21,10,23.6,225
107.11.15,P1,番石榴-珍珠芭,241,三重區,55.3,38,36.4,41.1,36544
107.11.15,P2,番石榴-紅心,241,三重區,42.4,30.4,25.8,31.8,367
107.11.15,P3,番石榴-帝王芭,241,三重區,43.8,32,32,34.4,689
107.11.15,P5,番石榴-水晶無仔,241,三重區,42.4,37,37,38.1,612
107.11.15,Q1,蓮霧-紅蓮霧,241,三重區,45.6,44,43.2,44.2,5643
107.11.15,Q2,蓮霧-子彈型,241,三重區,25,25,25,25,128
107.11.15,R0,芒果-其他,241,三重區,170,166.7,111.2,156.2,80
107.11.15,R8,芒果-芒果青,241,三重區,35,35,35,35,368
107.11.15,S1,葡萄-巨峰,241,三重區,38.3,34,33.7,34.8,6272
107.11.15,S49,葡萄-進口無子,241,三重區,140,140,140,140,8
107.11.15,S9,葡萄-進口,241,三重區,136.2,103.6,76.6,104.7,6365
107.11.15,SA3,蘿蔔-矸仔,241,三重區,7.6,4,2.1,4.4,9210
107.11.15,SA6,蘿蔔-白玉蘿蔔,241,三重區,7,7,7,7,250
107.11.15,SA7,蘿蔔-甜菜根,241,三重區,10,8.6,8,8.8,260
107.11.15,SB1,胡蘿蔔-未洗,241,三重區,26.1,7,1.5,9.7,360
107.11.15,SB2,胡蘿蔔-清洗,241,三重區,25,18.9,8,17.9,2370
107.11.15,SC1,馬鈴薯-本產,241,三重區,20,17.8,3,15.2,480
107.11.15,SD1,洋蔥-本產,241,三重區,23,23,23,23,650
