交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.03,C1,椪柑,420,豐原區,46.5,24.5,16,27.91,396
107.10.03,E1,甜橙-柳橙,420,豐原區,32,25.7,20,25.82,592
107.10.03,F1,雜柑-檸檬,420,豐原區,20,12.9,8,13.34,561
107.10.03,F4,雜柑-桔子,420,豐原區,30,30,30,30,10
107.10.03,FB1,花椰菜-青梗,420,豐原區,27,25.4,25,25.67,900
107.10.03,FD1,花胡瓜,420,豐原區,35,35,35,35,120
107.10.03,FE1,冬瓜-白皮,420,豐原區,2,2,2,2,19
107.10.03,FF1,絲瓜-絲瓜,420,豐原區,25,19.5,10,18.7,914
107.10.03,FG1,苦瓜-白大米,420,豐原區,49.9,47.8,45,47.63,970
107.10.03,FH3,扁蒲-花蒲,420,豐原區,15,15,15,15,44
107.10.03,FI2,茄子-麻荸茄,420,豐原區,32,32,28.4,31.28,388
107.10.03,FJ3,蕃茄-牛蕃茄,420,豐原區,50,47.5,45,47.5,40
107.10.03,FM2,菜豆-青色,420,豐原區,40,39.2,30,37.5,120
107.10.03,FR9,青花苔-進口,420,豐原區,80,80,80,80,120
107.10.03,FT1,南瓜-木瓜形,420,豐原區,31,31,31,31,420
107.10.03,FV1,辣椒-紅小,420,豐原區,120,61.7,45,70,180
107.10.03,FY6,玉米-甜軟殼,420,豐原區,13,12.1,6.9,11.25,320
107.10.03,FY7,玉米-糯米(白),420,豐原區,18,18,18,18,20
107.10.03,FZ2,落花生-熟落花生,420,豐原區,60,48.8,32.6,47.78,324
107.10.03,G49,奇異果-進口,420,豐原區,125,122.3,108.5,120.1,1040
107.10.03,H1,文旦柚-文旦柚,420,豐原區,10,10,10,10,150
107.10.03,H3,柚子-紅柚,420,豐原區,20,18.6,15,18.18,330
107.10.03,I1,木瓜-網室紅肉,420,豐原區,40,26.1,15.5,26.74,414
107.10.03,K3,龍眼-粉殼,420,豐原區,50,39.5,30,39.71,136
107.10.03,K4,龍眼-龍眼乾帶殼,420,豐原區,80,70,50,68,30
107.10.03,LA1,甘藍-初秋,420,豐原區,50,32.3,25,34.38,2400
107.10.03,LA2,甘藍-改良種,420,豐原區,45.3,32.4,17.9,32.06,12810
107.10.03,LB2,小白菜-蚵仔白,420,豐原區,36,35.5,33,35.09,2200
107.10.03,LC1,包心白菜-包白,420,豐原區,18.6,14.5,10.6,14.54,7600
107.10.03,LC9,包心白-進口,420,豐原區,33,30.7,29.3,30.87,225
107.10.03,LD1,青江白菜-小梗,420,豐原區,50,35.5,27.1,36.74,3500
107.10.03,LF2,蕹菜-小葉,420,豐原區,28.2,24.7,20.5,24.54,6300
107.10.03,LG2,芹菜-白梗,420,豐原區,55,55,55,55,1400
107.10.03,LH2,菠菜-角葉,420,豐原區,65,50.6,40,51.36,220
107.10.03,LI5,萵苣菜-油麥菜,420,豐原區,40,30.6,25.1,31.4,5500
107.10.03,LK2,芥藍菜,420,豐原區,45,45,45,45,300
107.10.03,LM2,莧菜-白莧菜,420,豐原區,31.3,27.2,23.4,27.26,3100
107.10.03,LN1,油菜,420,豐原區,35,30.5,24.4,30.2,2540
107.10.03,LO1,甘藷葉,420,豐原區,30,27.5,16,25.73,1100
107.10.03,LP2,九層塔,420,豐原區,45,37.3,28.2,36.99,146
107.10.03,O3,梨-世紀梨,420,豐原區,50,46.6,40,45.97,1207
107.10.03,O4,梨-新興梨,420,豐原區,58.8,40.5,31.5,42.4,2122
107.10.03,O9,梨-進口,420,豐原區,125,125,125,125,48
107.10.03,P1,番石榴-珍珠芭,420,豐原區,45.1,20.5,13.9,24.11,3733
107.10.03,R4,芒果-凱特,420,豐原區,40,40,40,40,45
107.10.03,S1,葡萄-巨峰,420,豐原區,66.7,47.4,30,49.45,910
107.10.03,S9,葡萄-進口,420,豐原區,188.4,150,145,156.68,1698
107.10.03,SA9,蘿蔔-進口,420,豐原區,15,13.3,10,13,1500
107.10.03,SB2,胡蘿蔔-清洗,420,豐原區,24.3,21.8,14,20.71,1220
107.10.03,SC1,馬鈴薯-本產,420,豐原區,16.9,14,8.3,13.44,1244
107.10.03,SD1,洋蔥-本產,420,豐原區,20,20,20,20,800
107.10.03,SD9,洋蔥-進口,420,豐原區,24,22.3,22,22.55,375
107.10.03,SE2,青蔥-北蔥,420,豐原區,35,35,35,35,42
107.10.03,SE6,青蔥-粉蔥,420,豐原區,70.9,36.6,25,41.14,2576
107.10.03,SF1,韭菜-白頭,420,豐原區,50,34.1,30,36.45,1240
107.10.03,SG2,大蒜-軟梗,420,豐原區,200,166,100,159.62,520
107.10.03,SG5,大蒜-蒜頭,420,豐原區,64.3,32,11,34.26,276
107.10.03,SJ2,芋-檳榔心芋,420,豐原區,60,60,60,60,150
107.10.03,SN2,蓮藕-蓮子,420,豐原區,250,250,250,250,9
107.10.03,SO1,甘薯-改良種,420,豐原區,5,5,5,5,60
107.10.03,SO3,甘藷-臺農66號,420,豐原區,20,20,20,20,1380
107.10.03,SP1,薑-老薑,420,豐原區,64.3,57.9,47.8,57.14,1970
107.10.03,T3,西瓜-黑美人,420,豐原區,16,13.9,10,13.56,1106
107.10.03,T5,西瓜-黃肉,420,豐原區,20,14.6,10,14.76,3231
107.10.03,V1,甜瓜-美濃,420,豐原區,60,29.5,16,32.88,346
107.10.03,W0,洋香瓜-其他,420,豐原區,50,50,50,50,48
107.10.03,X69,蘋果-富士(進口),420,豐原區,125,125,108.8,121.76,1822
107.10.03,Y39,甜桃-甜桃進口,420,豐原區,100,100,100,100,90
107.10.03,Y9,桃子-進口,420,豐原區,150,150,150,150,20
107.10.03,Z1,柿子-紅柿,420,豐原區,20.8,14.3,10,14.76,2906
107.10.03,Z4,柿子-甜柿,420,豐原區,90.1,64.2,40,64.56,687
107.10.03,51,百香果-改良種,423,東勢鎮,83.3,83.3,83.3,83.3,10.2
107.10.03,811,火龍果-白肉,423,東勢鎮,38.8,21.6,13.3,20.85,461.4
107.10.03,91,其他,423,東勢鎮,116.6,12.5,11.8,24.29,217.8
107.10.03,F1,雜柑-檸檬,423,東勢鎮,12,11,8.3,11.24,1371
107.10.03,O0,梨-其他,423,東勢鎮,39.5,17.2,16.6,21.73,1244.4
107.10.03,O1,梨-橫山梨,423,東勢鎮,13.3,11.7,8.4,11.81,2592.6
107.10.03,O4,梨-新興梨,423,東勢鎮,51.2,16.6,16.6,39.12,823.2
107.10.03,OV,梨-蜜梨,423,東勢鎮,50,35.9,21.5,36.06,723.6
107.10.03,P1,番石榴-珍珠芭,423,東勢鎮,21.6,21.6,20.4,20.45,165
107.10.03,Z1,柿子-紅柿,423,東勢鎮,28.7,24.1,17.3,24.69,4147.8
107.10.03,Z4,柿子-甜柿,423,東勢鎮,116.6,61.3,33.9,62.9,18139.2
107.10.03,FB1,花椰菜-青梗,512,永靖鄉,45,39,30,39.8,1779
107.10.03,FC2,胡瓜-改良種,512,永靖鄉,22,15,11,15.8,348
107.10.03,FF1,絲瓜-絲瓜,512,永靖鄉,33,23,18,23.2,1649
107.10.03,FG2,苦瓜-青大米,512,永靖鄉,60,47,40,40.7,5668
107.10.03,FI2,茄子-麻荸茄,512,永靖鄉,55,42,36,42.6,2443
107.10.03,FM2,菜豆-青色,512,永靖鄉,45,45,45,45,929
107.10.03,LC1,包心白菜-包白,512,永靖鄉,20,16,10,16.3,25131
107.10.03,LF1,蕹菜-大葉,512,永靖鄉,22,15,10,15.1,3364
107.10.03,FA800,康乃馨-多朵(混色),514,彰化市場,15,15,15,15,40
107.10.03,FB001,火鶴花-混色,514,彰化市場,5,5,5,5,50
107.10.03,FB1,花椰菜-青梗,514,溪湖鎮,47,42,31,41.2,22235
107.10.03,FB103,火鶴花-紅青心,514,彰化市場,19,7,5,9,661
107.10.03,FB106,火鶴花-丘比特,514,彰化市場,21,11,5,12,1515
107.10.03,FB111,火鶴花-月光,514,彰化市場,15,13,9,13,235
107.10.03,FB302,火鶴花-黃瑪莉,514,彰化市場,20,19,16,18,400
107.10.03,FB407,火鶴花-夢幻,514,彰化市場,16,14,9,13,1632
107.10.03,FB408,火鶴花-粉佳人,514,彰化市場,5,5,5,5,55
107.10.03,FB415,火鶴花-羅莎,514,彰化市場,19,11,5,11,2430
107.10.03,FB419,火鶴花-太極,514,彰化市場,14,8,7,9,290
107.10.03,FB420,火鶴花-小紅莓,514,彰化市場,9,9,9,9,58
107.10.03,FB425,火鶴花-吉祥,514,彰化市場,11,7,6,7,155
107.10.03,FC1,胡瓜-黑刺,514,溪湖鎮,43.3,29.9,18.6,30.3,390
107.10.03,FC316,大菊-黃精競,514,彰化市場,83,69,17,62,96
107.10.03,FC613,大菊-白天星,514,彰化市場,96,72,37,70,2985
107.10.03,FD001,小菊-混合色,514,彰化市場,47,40,36,41,73
107.10.03,FD1,花胡瓜,514,溪湖鎮,58.4,44,37.9,45.7,697
107.10.03,FD127,小菊-雙色紅,514,彰化市場,34,31,20,29,90
107.10.03,FD131,小菊-小紅娘,514,彰化市場,58,36,30,39,1858
107.10.03,FD138,小菊-卡洛琳,514,彰化市場,78,64,34,61,1035
107.10.03,FD200,小菊-金,514,彰化市場,65,50,21,47,789
107.10.03,FD308,小菊-黃丁字菊,514,彰化市場,56,44,31,44,905
107.10.03,FD321,小菊-吉祥黃,514,彰化市場,58,41,25,41,116
107.10.03,FD400,小菊-粉,514,彰化市場,39,39,39,39,45
107.10.03,FD401,小菊-秋陽,514,彰化市場,33,33,33,33,174
107.10.03,FD422,小菊-吉祥小粉,514,彰化市場,57,42,28,42,346
107.10.03,FD423,小菊-粉日記,514,彰化市場,61,48,31,47,868
107.10.03,FD645,小菊-白斯不列,514,彰化市場,154,118,85,118,150
107.10.03,FD800,小菊-染色小菊,514,彰化市場,45,45,45,45,28
107.10.03,FE000,非洲菊-非洲菊,514,彰化市場,74,74,74,74,60
107.10.03,FE001,非洲菊-混合色,514,彰化市場,95,86,65,83,1679
107.10.03,FE1,冬瓜-白皮,514,溪湖鎮,16.4,11.4,6.9,11.5,4615
107.10.03,FE201,非洲菊-太陽神,514,彰化市場,76,76,76,76,60
107.10.03,FE202,非洲菊-沙丘,514,彰化市場,66,56,50,57,240
107.10.03,FE300,非洲菊-黃,514,彰化市場,103,79,62,80,54
107.10.03,FE401,非洲菊-伊斯瑪拉,514,彰化市場,96,85,68,84,390
107.10.03,FE409,非洲菊-粉紅魅力,514,彰化市場,97,91,70,88,180
107.10.03,FE600,非洲菊-白,514,彰化市場,88,87,86,87,60
107.10.03,FE700,非洲菊-紫,514,彰化市場,100,55,44,62,85
107.10.03,FF1,絲瓜-絲瓜,514,溪湖鎮,37,26.4,18.3,26.9,3823
107.10.03,FG1,苦瓜-白大米,514,溪湖鎮,83.7,64.6,33.4,62.2,3575
107.10.03,FG101,劍蘭-４號,514,彰化市場,81,43,26,47,290
107.10.03,FG105,劍蘭-２３５號,514,彰化市場,51,51,51,51,36
107.10.03,FG116,劍蘭-雙色金紅,514,彰化市場,60,51,39,50,492
107.10.03,FG406,劍蘭-青殼粉,514,彰化市場,65,45,28,45,1524
107.10.03,FG600,劍蘭-白,514,彰化市場,29,29,29,29,17
107.10.03,FH000,其它花卉-其它花卉,514,彰化市場,67,53,26,50,68
107.10.03,FH006,黃梔花-黃梔花,514,彰化市場,46,34,16,33,813
107.10.03,FH072,石蒜-金花,514,彰化市場,67,67,67,67,32
107.10.03,FH101,天堂鳥-天堂鳥,514,彰化市場,51,48,47,48,95
107.10.03,FH112,小天堂鳥-桔帶紅,514,彰化市場,60,52,32,50,171
107.10.03,FH131,鶴焦-鶴焦,514,彰化市場,22,22,22,22,20
107.10.03,FH140,薑荷花-薑荷花,514,彰化市場,22,21,18,21,80
107.10.03,FH156,野薑花-白,514,彰化市場,36,31,29,31,36
107.10.03,FH158,紅薑花-紅,514,彰化市場,67,62,59,62,130
107.10.03,FH251,秀線-秀線,514,彰化市場,62,34,17,36,730
107.10.03,FH293,向日葵-單瓣,514,彰化市場,86,63,55,66,147
107.10.03,FH3,扁蒲-花蒲,514,溪湖鎮,18.7,14.1,10,14.2,2183
107.10.03,FH331,雞冠花-清紅,514,彰化市場,72,53,34,53,284
107.10.03,FH332,雞冠花-暗紅,514,彰化市場,53,42,34,43,179
107.10.03,FH333,雞冠花-黃,514,彰化市場,61,61,61,61,30
107.10.03,FH339,雞冠花-粉,514,彰化市場,64,64,64,64,32
107.10.03,FH381,麒麟草-麒麟草,514,彰化市場,62,51,43,52,642
107.10.03,FH470,仙丹花-仙丹花,514,彰化市場,24,24,24,24,23
107.10.03,FH640,睡蓮-睡蓮,514,彰化市場,60,37,26,40,20
107.10.03,FH661,伯利恆之星-伯利恆之星,514,彰化市場,69,69,69,69,22
107.10.03,FH670,茉莉花-茉莉花,514,彰化市場,26,20,19,21,150
107.10.03,FI2,茄子-麻荸茄,514,溪湖鎮,70.4,46,27.8,47.3,1976
107.10.03,FJ1,蕃茄-黑柿,514,溪湖鎮,64.6,58.1,45.8,57,376
107.10.03,FK5,甜椒-青椒,514,溪湖鎮,83.3,55.7,44.4,59,144
107.10.03,FM1,菜豆-白色,514,溪湖鎮,97.4,69,56.3,72.1,135
107.10.03,FM2,菜豆-青色,514,溪湖鎮,90,68.4,54.8,70,263
107.10.03,FO006,腎藥蘭-腎藥蘭,514,彰化市場,9,9,8,9,340
107.10.03,FO007,千代蘭-千代蘭,514,彰化市場,12,7,5,8,780
107.10.03,FO009,萬代蘭-萬代蘭,514,彰化市場,20,16,8,15,340
107.10.03,FO335,檸檬綠文心蘭-檸檬綠文心蘭,514,彰化市場,38,27,21,28,1108
107.10.03,FO663,蝴蝶蘭-白黃心,514,彰化市場,80,80,80,80,27
107.10.03,FR000,玫瑰-玫瑰,514,彰化市場,131,121,95,118,76
107.10.03,FR111,玫瑰-新櫻紅,514,彰化市場,48,48,48,48,10
107.10.03,FR117,玫瑰-萬年紅,514,彰化市場,114,60,35,66,340
107.10.03,FR120,玫瑰-埔里之星,514,彰化市場,237,126,37,131,29
107.10.03,FR408,玫瑰-黛安娜粉,514,彰化市場,176,147,88,141,31
107.10.03,FR431,玫瑰-東方之星,514,彰化市場,171,148,117,146,25
107.10.03,FR436,玫瑰-翡翠粉,514,彰化市場,185,115,61,119,112
107.10.03,FR439,玫瑰-翡翠香檳,514,彰化市場,130,68,51,77,24
107.10.03,FR607,玫瑰-翡翠白,514,彰化市場,192,80,39,94,66
107.10.03,FR705,玫瑰-紫天王,514,彰化市場,173,139,50,128,75
107.10.03,FS000,香水百合-香水百合,514,彰化市場,95,95,95,95,10
107.10.03,FS010,香水百合-紅,514,彰化市場,202,202,202,202,12
107.10.03,FS013,香水百合-紅三朵,514,彰化市場,106,106,106,106,12
107.10.03,FS019,香水百合-紅多朵,514,彰化市場,230,230,230,230,36
107.10.03,FS039,香水百合-黃多朵,514,彰化市場,197,197,197,197,8
107.10.03,FS043,香水百合-粉三朵,514,彰化市場,137,137,137,137,16
107.10.03,FS049,香水百合-粉多朵,514,彰化市場,149,149,149,149,11
107.10.03,FS062,香水百合-白雙朵,514,彰化市場,183,183,183,183,32
107.10.03,FS063,香水百合-白三朵,514,彰化市場,238,238,238,238,56
107.10.03,FS350,香水百合-索邦妮,514,彰化市場,107,101,96,101,31
107.10.03,FS352,香水百合-索邦妮雙朵,514,彰化市場,166,146,104,141,59
107.10.03,FS353,香水百合-索邦妮三朵,514,彰化市場,197,161,124,161,98
107.10.03,FS359,香水百合-索邦妮多朵,514,彰化市場,191,170,135,167,174
107.10.03,FS442,香水百合-馬可波羅粉雙朵,514,彰化市場,116,111,108,112,44
107.10.03,FS443,香水百合-馬可波羅粉三朵,514,彰化市場,167,155,138,154,78
107.10.03,FS449,香水百合-馬可波羅粉多朵,514,彰化市場,182,168,163,170,103
107.10.03,FS460,香水百合-白　　,514,彰化市場,93,93,93,93,15
107.10.03,FS469,香水百合-白多朵,514,彰化市場,109,109,109,109,12
107.10.03,FS473,水晶香水-三朵,514,彰化市場,230,206,185,206,42
107.10.03,FS479,水晶香水-多朵,514,彰化市場,260,235,202,233,58
107.10.03,FS592,薇薇安娜-雙朵,514,彰化市場,138,138,138,138,18
107.10.03,FS593,薇薇安娜-三朵,514,彰化市場,201,191,159,187,52
107.10.03,FS599,薇薇安娜-多朵,514,彰化市場,222,207,171,203,65
107.10.03,FS603,香水百合-康卡多三朵,514,彰化市場,201,192,189,193,30
107.10.03,FS609,香水百合-康卡多多朵,514,彰化市場,202,199,198,199,72
107.10.03,FS623,香水百合-耶蘿琳三朵,514,彰化市場,140,134,129,134,44
107.10.03,FS629,香水百合-耶蘿琳多朵,514,彰化市場,155,134,132,138,130
107.10.03,FS631,OT曼尼薩-單朵,514,彰化市場,108,108,108,108,108
107.10.03,FS632,OT曼尼薩-雙朵,514,彰化市場,185,158,135,159,345
107.10.03,FS633,OT曼尼薩-三朵,514,彰化市場,235,215,172,210,216
107.10.03,FS639,OT曼尼薩-多朵,514,彰化市場,259,243,206,239,137
107.10.03,FS683,OT多娜托-三朵,514,彰化市場,200,197,192,196,22
107.10.03,FS689,OT多娜托-多朵,514,彰化市場,226,211,199,212,72
107.10.03,FS753,香水百合-賽拉諾三朵,514,彰化市場,131,131,131,131,16
107.10.03,FS759,香水百合-賽拉諾多朵,514,彰化市場,177,156,138,157,23
107.10.03,FS820,百合-巴卡蒂,514,溪湖鎮,203,203,203,203,10
107.10.03,FS829,百合-巴卡蒂多朵,514,溪湖鎮,202,202,202,202,12
107.10.03,FS833,百合-塔拉果三朵,514,溪湖鎮,193,193,193,193,14
107.10.03,FT1,南瓜-木瓜形,514,溪湖鎮,26,20,15,20.2,1000
107.10.03,FU402,洋桔梗-雙瓣(混色),514,彰化市場,114,114,114,114,12
107.10.03,FU415,洋桔梗-艾瑞娜桃,514,彰化市場,165,165,165,165,11
107.10.03,FU442,洋桔梗-雙瓣粉,514,彰化市場,141,141,141,141,12
107.10.03,FU449,洋桔梗-艾瑞娜彩粉,514,彰化市場,162,137,120,139,86
107.10.03,FU458,洋桔梗-艾瑞娜綠,514,彰化市場,157,139,124,140,23
107.10.03,FU462,洋桔梗-雙瓣白,514,彰化市場,193,191,185,190,36
107.10.03,FU469,洋桔梗-皇后白,514,彰化市場,162,162,162,162,12
107.10.03,FU472,洋桔梗-雙瓣紫,514,彰化市場,155,146,112,141,49
107.10.03,FU478,洋桔梗-羅西娜紫,514,彰化市場,155,155,155,155,10
107.10.03,FW240,粉孔雀-粉孔雀,514,彰化市場,71,64,37,60,251
107.10.03,FW271,紫孔雀-春天,514,彰化市場,24,24,24,24,30
107.10.03,FW471,卡斯比亞-帶葉,514,彰化市場,81,81,81,81,48
107.10.03,FW472,卡斯比亞-無葉,514,彰化市場,57,53,53,54,115
107.10.03,FW567,滿天星-牽牛星,514,彰化市場,47,47,47,47,50
107.10.03,FW568,滿天星-銀河,514,彰化市場,69,49,28,49,65
107.10.03,FY000,切葉類-切葉類,514,彰化市場,10,10,10,10,30
107.10.03,FY002,壽松-壽松,514,彰化市場,18,18,18,18,30
107.10.03,FY003,唐棉-唐棉,514,彰化市場,75,62,52,63,38
107.10.03,FY004,黃椰心葉-葉,514,彰化市場,65,45,23,44,1384
107.10.03,FY009,電信蘭葉-電信蘭葉,514,彰化市場,50,41,26,40,1210
107.10.03,FY013,星點木-星點木,514,彰化市場,64,64,64,64,30
107.10.03,FY017,八角金盤-八角金盤,514,彰化市場,50,45,32,43,349
107.10.03,FY021,扁柏-扁柏,514,彰化市場,30,28,26,28,96
107.10.03,FY027,虎斑木葉-虎斑木葉,514,彰化市場,15,15,15,15,50
107.10.03,FY030,新文竹-新文竹,514,彰化市場,58,58,58,58,30
107.10.03,FY035,龍文蘭-龍文蘭,514,彰化市場,11,11,11,11,50
107.10.03,FY050,山蘇葉-山蘇葉,514,彰化市場,30,23,13,23,220
107.10.03,FY057,百合竹-百合竹,514,彰化市場,28,24,15,23,957
107.10.03,FY084,火龍果-火龍果,514,彰化市場,132,46,38,61,101
107.10.03,FY085,珠廉-珠廉,514,彰化市場,10,10,10,10,40
107.10.03,FY086,綠春蘭葉-綠春蘭葉,514,彰化市場,0,0,0,0,0
107.10.03,FY093,水燭葉-水燭葉,514,彰化市場,15,14,13,14,845
107.10.03,FY100,山防風-山防風,514,彰化市場,54,49,44,49,38
107.10.03,FY981,高山羊齒-高山羊齒,514,彰化市場,29,29,29,29,40
107.10.03,FY991,青竹-青竹,514,彰化市場,111,55,21,59,62
107.10.03,FY993,白竹-白竹,514,彰化市場,40,27,15,28,753
107.10.03,IA001,進口康乃馨-混合色,514,彰化市場,67,66,62,65,354
107.10.03,IA800,進口康乃馨-多朵混色,514,彰化市場,68,63,63,64,142
107.10.03,IC000,進口大菊-進口大菊,514,彰化市場,180,150,121,150,52
107.10.03,IC300,進口大菊-黃,514,彰化市場,123,123,123,123,8
107.10.03,IC350,進口大菊-黃乒乓,514,彰化市場,155,155,155,155,64
107.10.03,IC400,進口大菊-粉,514,彰化市場,148,148,148,148,10
107.10.03,IC501,進口大菊-綠絲菊,514,彰化市場,150,149,147,149,20
107.10.03,IC508,進口大菊-綠乒乓,514,彰化市場,105,105,105,105,20
107.10.03,IC600,進口大菊-白,514,彰化市場,124,124,124,124,10
107.10.03,IC608,進口大菊-白乒乓,514,彰化市場,180,180,180,180,18
107.10.03,ID000,進口小菊-進口小菊,514,彰化市場,84,75,71,76,224
107.10.03,ID300,進口小菊-黃,514,彰化市場,102,102,102,102,20
107.10.03,ID500,進口小菊-綠,514,彰化市場,109,109,109,109,20
107.10.03,ID600,進口小菊-白,514,彰化市場,138,138,138,138,10
107.10.03,ID610,進口小菊-青心小白,514,彰化市場,140,135,131,135,19
107.10.03,ID800,進口小菊-染色小菊,514,彰化市場,111,111,111,111,50
107.10.03,IH000,進口其它花卉-進口其它花卉,514,彰化市場,14,6,5,7,1058
107.10.03,IH050,進口水仙百合-混色,514,彰化市場,87,82,82,83,19
107.10.03,IH090,進口針墊花-進口針墊花,514,彰化市場,40,38,36,38,273
107.10.03,IH225,進口帝王花-進口帝王花,514,彰化市場,102,102,102,102,10
107.10.03,IO519,進口石斛蘭-深紅,514,彰化市場,131,117,99,116,700
107.10.03,IO560,進口石斛蘭-白,514,彰化市場,101,99,90,97,30
107.10.03,IW560,進口滿天星-白,514,彰化市場,91,91,91,91,24
107.10.03,IY981,進口高山羊齒-進口高山羊齒,514,彰化市場,46,46,46,46,30
107.10.03,LA1,甘藍-初秋,514,溪湖鎮,45.6,32.6,25,33.7,12590
107.10.03,LB1,小白菜-土白菜,514,溪湖鎮,25,20,10,18,270
107.10.03,LC1,包心白菜-包白,514,溪湖鎮,22.4,17.4,11.6,17.2,11170
107.10.03,LD1,青江白菜-小梗,514,溪湖鎮,35,26,15,24.4,240
107.10.03,LF2,蕹菜-小葉,514,溪湖鎮,28,20.5,12,19.5,250
107.10.03,LI3,萵苣菜-本島圓葉,514,溪湖鎮,70,50,30,48.1,90
107.10.03,LJ4,芥菜-小芥菜,514,溪湖鎮,40,27,17.5,26.9,140
107.10.03,LK2,芥藍菜,514,溪湖鎮,40,27,17.5,26.8,200
107.10.03,LM2,莧菜-白莧菜,514,溪湖鎮,60,44,26,41.7,100
107.10.03,LN1,油菜,514,溪湖鎮,32,24,15,22.9,220
107.10.03,SA32,蘿蔔-矸仔,514,溪湖鎮,18.4,14.4,11,14.6,4983
107.10.03,SB2,胡蘿蔔-清洗,514,溪湖鎮,31,27,20,26.4,2000
107.10.03,SD9,洋蔥-進口,514,溪湖鎮,25,22,14,21,3000
107.10.03,SE6,青蔥-粉蔥,514,溪湖鎮,71.3,60,40,58.2,1095
107.10.03,SF3,韭菜-韭菜花,514,溪湖鎮,118.1,116.7,96.5,113,1129
107.10.03,SO0,甘薯-其他,514,溪湖鎮,16,12,7.5,11.9,3303
107.10.03,SX1,芽菜類-綠豆芽,514,溪湖鎮,14,14,14,14,420
107.10.03,FB2,花椰菜-白梗,540,南投市,35,34,31,33.42,144
107.10.03,FC1,胡瓜-黑刺,540,南投市,28,19,13,18.6,238
107.10.03,FD1,花胡瓜,540,南投市,50,42,30,41.4,308
107.10.03,FF1,絲瓜-絲瓜,540,南投市,25,22,14,21.94,224
107.10.03,FG1,苦瓜-白大米,540,南投市,86,62,48,61.73,160
107.10.03,FI2,茄子-麻荸茄,540,南投市,45,40,20,39.4,167
107.10.03,LA1,甘藍-初秋,540,南投市,43,41,31,40.6,468
107.10.03,LB1,小白菜-土白菜,540,南投市,40,37,30,36.07,203
107.10.03,LC1,包心白菜-包白,540,南投市,30,30,30,30,223
107.10.03,OX1,其他蔬菜,540,南投市,200,28,5,26.81,3044
107.10.03,SA3,蘿蔔-矸仔,540,南投市,16,15.5,12,15,560
107.10.03,SE1,青蔥-日蔥,540,南投市,46,37,31,36.2,170
107.10.03,SH1,竹筍-麻竹筍,540,南投市,15,11,9,10.9,138
107.10.03,SQ3,茭白筍-去殼,540,南投市,220,126,47,125.5,78
107.10.03,11,椰子,600,嘉義市,20,17,17,17,1300
