交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.18,FG406,劍蘭-青殼粉,105,台北市場,88,88,88,88,40
107.10.18,FH000,其它花卉-其它花卉,105,台北市場,197,41,22,68.2,181
107.10.18,FH006,黃梔花-黃梔花,105,台北市場,48,36,31,37.4,1402
107.10.18,FH101,天堂鳥-天堂鳥,105,台北市場,77,68,54,67.2,336
107.10.18,FH112,小天堂鳥-桔帶紅,105,台北市場,50,44,41,44.5,73
107.10.18,FH114,小天堂鳥-粉紅,105,台北市場,43,43,43,43,25
107.10.18,FH123,黃金鳥-黃金鳥,105,台北市場,54,47,43,47.3,71
107.10.18,FH132,小鶴蕉-小鶴蕉,105,台北市場,108,107,105,106.5,40
107.10.18,FH133,鶴蕉紅美人-鶴蕉紅美人,105,台北市場,21,20,13,19,322
107.10.18,FH134,紅娘垂蕉-紅娘垂蕉,105,台北市場,18,18,18,18,45
107.10.18,FH156,野薑花-白,105,台北市場,62,48,31,47.5,156
107.10.18,FH158,紅薑花-紅,105,台北市場,135,106,60,102.5,153
107.10.18,FH231,夜來香-單瓣,105,台北市場,120,116,110,115.8,45
107.10.18,FH232,夜來香-重瓣,105,台北市場,115,99,82,99,60
107.10.18,FH245,初雪草-初雪草,105,台北市場,203,203,203,203,60
107.10.18,FH251,秀線-秀線,105,台北市場,75,60,50,61,180
107.10.18,FH270,千日紅-千日紅,105,台北市場,60,44,24,43.2,132
107.10.18,FH293,向日葵-單瓣,105,台北市場,149,110,67,109.2,509
107.10.18,FH298,向日葵-太陽神,105,台北市場,148,148,148,148,9
107.10.18,FH330,雞冠花-雞冠花,105,台北市場,131,130,124,128.9,47
107.10.18,FH331,雞冠花-清紅,105,台北市場,134,124,93,119.7,192
107.10.18,FH332,雞冠花-暗紅,105,台北市場,33,33,33,33,46
107.10.18,FH333,雞冠花-黃,105,台北市場,94,94,94,94,26
107.10.18,FH338,雞冠花-黃綠,105,台北市場,38,38,38,38,14
107.10.18,FH339,雞冠花-粉,105,台北市場,128,127,125,126.8,34
107.10.18,FH358,珊瑚鳳梨-珊瑚鳳梨,105,台北市場,24,24,24,24,75
107.10.18,FH364,金魚草-粉色,105,台北市場,72,69,60,67.7,62
107.10.18,FH366,金魚草-白色,105,台北市場,90,86,81,85.6,43
107.10.18,FH381,麒麟草-麒麟草,105,台北市場,108,101,92,100.8,813
107.10.18,FH460,繡球花-繡球花,105,台北市場,120,47,26,57.3,45
107.10.18,FH467,繡球花-藍,105,台北市場,95,58,33,60.3,119
107.10.18,FH468,繡球花-水藍,105,台北市場,81,72,48,68.8,95
107.10.18,FH630,海芋-混色,105,台北市場,130,108,88,108.7,60
107.10.18,FH631,海芋-紅,105,台北市場,95,83,70,82.5,40
107.10.18,FH632,海芋-橙,105,台北市場,70,67,64,67,40
107.10.18,FH640,睡蓮-睡蓮,105,台北市場,39,38,38,38.4,136
107.10.18,FH661,伯利恆之星-伯利恆之星,105,台北市場,120,111,90,108.9,180
107.10.18,FH670,茉莉花-茉莉花,105,台北市場,12,10,10,10.6,2700
107.10.18,FH710,深山櫻-深山櫻,105,台北市場,100,96,94,96.5,86
107.10.18,FK410,葵百合-阿卡波克紅,105,台北市場,118,118,118,118,25
107.10.18,FK413,葵百合-阿卡波克紅三朵,105,台北市場,240,240,240,240,15
107.10.18,FK419,葵百合-阿卡波克紅多朵,105,台北市場,252,252,252,252,42
107.10.18,FL119,LA百合-紅多朵,105,台北市場,142,142,142,142,26
107.10.18,FO000,蘭花-蘭花,105,台北市場,129,68,50,76.9,273
107.10.18,FO006,腎藥蘭-腎藥蘭,105,台北市場,164,139,98,136.3,198
107.10.18,FO007,千代蘭-千代蘭,105,台北市場,177,127,67,124.7,475
107.10.18,FO008,嘉德麗蘭-嘉德麗蘭,105,台北市場,12,9,6,8.8,165
107.10.18,FO009,萬代蘭-萬代蘭,105,台北市場,216,150,85,150.7,278
107.10.18,FO011,拖鞋蘭-拖鞋蘭,105,台北市場,31,31,31,31,30
107.10.18,FO014,樹蘭-樹蘭,105,台北市場,42,40,34,39.3,105
107.10.18,FO020,萬代蘭-巨輪混,105,台北市場,30,27,24,27.3,129
107.10.18,FO021,萬代蘭-巨輪紅,105,台北市場,52,41,27,40.2,101
107.10.18,FO022,萬代蘭-巨輪橙,105,台北市場,85,85,85,85,22
107.10.18,FO023,萬代蘭-巨輪黃,105,台北市場,0,0,0,0,0
107.10.18,FO024,萬代蘭-巨輪粉,105,台北市場,86,61,20,58.1,435
107.10.18,FO025,萬代蘭-巨輪綠,105,台北市場,42,42,42,42,18
107.10.18,FO027,萬代蘭-巨輪紫,105,台北市場,85,67,40,65.1,447
107.10.18,FO029,萬代蘭-巨輪棕,105,台北市場,0,0,0,0,0
107.10.18,FO213,虎頭蘭-大輪黃,105,台北市場,55,49,42,48.5,30
107.10.18,FO215,虎頭蘭-大輪綠,105,台北市場,62,56,38,53.3,175
107.10.18,FO225,虎頭蘭-中輪綠,105,台北市場,74,74,74,74,24
107.10.18,FO331,大文心蘭-大文心蘭,105,台北市場,0,0,0,0,0
107.10.18,FO333,香水文心蘭-香水文心蘭,105,台北市場,129,129,129,129,13
107.10.18,FO335,檸檬綠文心蘭-檸檬綠文心蘭,105,台北市場,107,68,52,73,1669
107.10.18,FO361,文心蘭-白雪,105,台北市場,200,186,184,188.6,28
107.10.18,FO534,石斛蘭-綠寶石黃,105,台北市場,94,84,76,84.4,30
107.10.18,FO560,石斛蘭-白,105,台北市場,130,108,105,111.5,27
107.10.18,FO610,蝴蝶蘭-紅色,105,台北市場,40,40,40,40,13
107.10.18,FO640,蝴蝶蘭-粉色,105,台北市場,60,43,35,44.6,93
107.10.18,FO663,蝴蝶蘭-白黃心,105,台北市場,124,123,122,123.3,163
107.10.18,FR000,玫瑰-玫瑰,105,台北市場,375,225,161,242.5,84
107.10.18,FR100,玫瑰-紅,105,台北市場,180,151,93,145.4,30
107.10.18,FR111,玫瑰-新櫻紅,105,台北市場,214,154,99,155.1,76
107.10.18,FR117,玫瑰-萬年紅,105,台北市場,212,113,73,125,1018
107.10.18,FR120,玫瑰-埔里之星,105,台北市場,325,190,104,200,131
107.10.18,FR122,玫瑰-卡門,105,台北市場,164,136,100,134.2,50
107.10.18,FR204,玫瑰-新橙色,105,台北市場,234,175,124,176.1,82
107.10.18,FR408,玫瑰-黛安娜粉,105,台北市場,239,170,114,172.5,185
107.10.18,FR411,玫瑰-桃紅,105,台北市場,181,156,115,152.7,137
107.10.18,FR417,玫瑰-甜心,105,台北市場,234,165,118,171.7,23
107.10.18,FR434,玫瑰-卡蜜拉,105,台北市場,286,244,216,246.9,71
107.10.18,FR436,玫瑰-翡翠粉,105,台北市場,368,219,146,234.6,418
107.10.18,FR438,玫瑰-維納斯,105,台北市場,349,332,320,334.5,8
107.10.18,FR439,玫瑰-翡翠香檳,105,台北市場,333,221,105,218.9,82
107.10.18,FR452,玫瑰-珍愛你,105,台北市場,420,420,420,420,4
107.10.18,FR600,玫瑰-白,105,台北市場,355,220,130,230,9
107.10.18,FR607,玫瑰-翡翠白,105,台北市場,293,190,127,197.7,848
107.10.18,FR700,玫瑰-紫,105,台北市場,355,292,245,293.8,32
107.10.18,FR705,玫瑰-紫天王,105,台北市場,186,161,152,164.1,119
107.10.18,FR708,玫瑰-紫愛你,105,台北市場,235,145,113,157.6,48
107.10.18,FR910,玫瑰-迷你紅,105,台北市場,200,144,95,146.5,43
107.10.18,FS000,香水百合-香水百合,105,台北市場,281,185,110,189,41
107.10.18,FS011,香水百合-紅單朵,105,台北市場,93,93,93,93,19
107.10.18,FS012,香水百合-紅雙朵,105,台北市場,220,220,220,220,32
107.10.18,FS013,香水百合-紅三朵,105,台北市場,279,263,235,260.7,36
107.10.18,FS019,香水百合-紅多朵,105,台北市場,309,301,252,293,81
107.10.18,FS030,香水百合-黃,105,台北市場,232,232,232,232,13
107.10.18,FS032,香水百合-黃雙朵,105,台北市場,200,200,200,200,16
107.10.18,FS033,香水百合-黃三朵,105,台北市場,240,240,240,240,60
107.10.18,FS039,香水百合-黃多朵,105,台北市場,272,272,272,272,24
107.10.18,FS040,香水百合-粉,105,台北市場,260,232,220,235.7,43
107.10.18,FS041,香水百合-粉單朵,105,台北市場,121,121,121,121,13
107.10.18,FS042,香水百合-粉雙朵,105,台北市場,218,217,212,216.5,81
107.10.18,FS043,香水百合-粉三朵,105,台北市場,241,227,227,229.8,147
107.10.18,FS049,香水百合-粉多朵,105,台北市場,268,259,240,256.9,84
107.10.18,FS063,香水百合-白三朵,105,台北市場,235,235,235,235,14
107.10.18,FS069,香水百合-白多朵,105,台北市場,228,228,228,228,30
107.10.18,FS351,香水百合-索邦妮單朵,105,台北市場,105,102,100,102.5,38
107.10.18,FS352,香水百合-索邦妮雙朵,105,台北市場,183,183,183,183,20
107.10.18,FS353,香水百合-索邦妮三朵,105,台北市場,0,0,0,0,0
107.10.18,FS359,香水百合-索邦妮多朵,105,台北市場,270,270,270,270,26
107.10.18,FS440,香水百合-馬可波羅粉,105,台北市場,169,169,169,169,12
107.10.18,FS441,香水百合-馬可波羅粉單朵,105,台北市場,130,130,130,130,23
107.10.18,FS442,香水百合-馬可波羅粉雙朵,105,台北市場,275,258,145,239,96
107.10.18,FS443,香水百合-馬可波羅粉三朵,105,台北市場,307,263,162,251.3,212
107.10.18,FS449,香水百合-馬可波羅粉多朵,105,台北市場,289,257,218,255.7,309
107.10.18,FS469,香水百合-白多朵,105,台北市場,252,252,249,251.2,30
107.10.18,FS473,水晶香水-三朵,105,台北市場,260,260,260,260,24
107.10.18,FS479,水晶香水-多朵,105,台北市場,303,294,280,292.9,166
107.10.18,FS590,薇薇安娜-薇薇安娜,105,台北市場,270,270,270,270,13
107.10.18,FS592,薇薇安娜-雙朵,105,台北市場,235,235,235,235,32
107.10.18,FS593,薇薇安娜-三朵,105,台北市場,316,292,260,290.3,51
107.10.18,FS599,薇薇安娜-多朵,105,台北市場,312,312,312,312,36
107.10.18,FS602,香水百合-康卡多雙朵,105,台北市場,178,178,178,178,14
107.10.18,FS603,香水百合-康卡多三朵,105,台北市場,215,201,196,202.7,80
107.10.18,FS609,香水百合-康卡多多朵,105,台北市場,240,218,210,221.2,138
107.10.18,FS630,OT曼尼薩-OT曼尼薩,105,台北市場,261,219,145,212.6,45
107.10.18,FS631,OT曼尼薩-單朵,105,台北市場,125,114,110,115.6,40
107.10.18,FS632,OT曼尼薩-雙朵,105,台北市場,229,199,186,202.1,149
107.10.18,FS633,OT曼尼薩-三朵,105,台北市場,264,236,211,236.7,349
107.10.18,FS639,OT曼尼薩-多朵,105,台北市場,300,271,240,270.7,360
107.10.18,FS682,OT多娜托-雙朵,105,台北市場,180,180,180,180,14
107.10.18,FS689,OT多娜托-多朵,105,台北市場,280,277,267,275.9,239
107.10.18,FS759,香水百合-賽拉諾多朵,105,台北市場,255,255,255,255,60
107.10.18,FT060,鐵砲百合-白,105,台北市場,132,132,132,132,12
107.10.18,FT061,鐵砲百合-白單朵,105,台北市場,103,102,100,101.5,96
107.10.18,FT062,鐵砲百合-白雙朵,105,台北市場,150,121,109,124.4,150
107.10.18,FT063,鐵砲百合-白三朵,105,台北市場,178,167,135,161.9,32
107.10.18,FU000,洋桔梗-洋桔梗,105,台北市場,167,135,120,138.6,76
107.10.18,FU274,洋桔梗-莫內馬林白紫,105,台北市場,210,168,120,166.8,25
107.10.18,FU402,洋桔梗-雙瓣(混色),105,台北市場,225,200,175,200,46
107.10.18,FU412,洋桔梗-雙瓣紅,105,台北市場,210,194,190,196.7,33
107.10.18,FU442,洋桔梗-雙瓣粉,105,台北市場,238,209,187,210.1,312
107.10.18,FU449,洋桔梗-艾瑞娜彩粉,105,台北市場,215,187,132,181.9,296
107.10.18,FU458,洋桔梗-艾瑞娜綠,105,台北市場,235,210,165,206,261
107.10.18,FU462,洋桔梗-雙瓣白,105,台北市場,210,197,178,195.9,93
107.10.18,FU467,洋桔梗-艾瑞娜白,105,台北市場,199,199,199,199,24
107.10.18,FU472,洋桔梗-雙瓣紫,105,台北市場,220,191,152,188.7,186
107.10.18,FU478,洋桔梗-羅西娜紫,105,台北市場,240,215,186,214.3,125
107.10.18,FU480,洋桔梗-順風紫,105,台北市場,208,181,124,174.8,186
107.10.18,FU572,洋桔梗-雙瓣白紫邊,105,台北市場,203,169,110,165.1,58
107.10.18,FW240,粉孔雀-粉孔雀,105,台北市場,108,107,105,106.8,125
107.10.18,FW260,白孔雀-白孔雀,105,台北市場,53,52,48,51.4,145
107.10.18,FW472,卡斯比亞-無葉,105,台北市場,71,68,65,68,144
107.10.18,FW567,滿天星-牽牛星,105,台北市場,88,88,88,88,25
107.10.18,FW568,滿天星-銀河,105,台北市場,99,87,73,86.6,127
107.10.18,FY000,切葉類-切葉類,105,台北市場,67,30,6,32.4,351
107.10.18,FY001,尤加利葉-尤加利葉,105,台北市場,70,61,49,60.2,450
107.10.18,FY002,壽松-壽松,105,台北市場,22,17,16,18,60
107.10.18,FY003,唐棉-唐棉,105,台北市場,105,96,85,95.7,105
107.10.18,FY004,黃椰心葉-葉,105,台北市場,124,103,46,95.9,404
107.10.18,FY008,銀龍柳-銀龍柳,105,台北市場,12,12,12,12,120
107.10.18,FY009,電信蘭葉-電信蘭葉,105,台北市場,66,43,15,42.3,665
107.10.18,FY010,七里香-七里香,105,台北市場,0,0,0,0,0
107.10.18,FY013,星點木-星點木,105,台北市場,21,15,13,15.8,107
107.10.18,FY015,葉蘭-葉蘭,105,台北市場,60,42,21,41.5,496
107.10.18,FY017,八角金盤-八角金盤,105,台北市場,30,25,16,24,205
107.10.18,FY021,扁柏-扁柏,105,台北市場,21,21,19,20.4,494
107.10.18,FY022,鋸齒蔓綠絨葉-鋸齒蔓綠絨葉,105,台北市場,10,10,10,10,39
107.10.18,FY028,高梁-高梁,105,台北市場,0,0,0,0,0
107.10.18,FY030,新文竹-新文竹,105,台北市場,75,74,69,73,90
107.10.18,FY031,牛頭茄-牛頭茄,105,台北市場,72,72,72,72,30
107.10.18,FY050,山蘇葉-山蘇葉,105,台北市場,34,30,20,28.6,239
107.10.18,FY057,百合竹-百合竹,105,台北市場,10,7,5,7,1215
107.10.18,FY061,洛神葵-洛神葵,105,台北市場,30,30,30,30,15
107.10.18,FY071,雪松-雪松,105,台北市場,76,56,40,56.9,66
107.10.18,FY082,春樹蘭-香樹蘭,105,台北市場,17,10,10,11.6,128
107.10.18,FY083,紐西蘭麻-紐西蘭麻,105,台北市場,108,108,108,108,120
107.10.18,FY084,火龍果-火龍果,105,台北市場,192,167,154,169.1,225
107.10.18,FY085,珠廉-珠廉,105,台北市場,0,0,0,0,0
107.10.18,FY086,綠春蘭葉-綠春蘭葉,105,台北市場,11,10,10,10.4,375
107.10.18,FY088,黃椰心-黃椰心,105,台北市場,16,16,16,16,50
107.10.18,FY093,水燭葉-水燭葉,105,台北市場,14,13,12,12.6,490
107.10.18,FY100,山防風-山防風,105,台北市場,54,54,54,54,30
107.10.18,FY991,青竹-青竹,105,台北市場,141,67,60,80.1,146
107.10.18,FY992,紅竹-紅竹,105,台北市場,47,40,36,40.6,106
107.10.18,FY993,白竹-白竹,105,台北市場,47,39,32,39,1356
107.10.18,FY994,花竹-花竹,105,台北市場,0,0,0,0,0
107.10.18,IA001,進口康乃馨-混合色,105,台北市場,87,87,87,87,30
107.10.18,IA200,進口康乃馨-橙,105,台北市場,92,87,85,87.6,48
107.10.18,IA300,進口康乃馨-黃,105,台北市場,70,70,70,70,24
107.10.18,IA700,進口康乃馨-紫,105,台北市場,85,85,85,85,28
107.10.18,IA800,進口康乃馨-多朵混色,105,台北市場,65,64,64,64.2,496
107.10.18,IC000,進口大菊-進口大菊,105,台北市場,181,127,109,134.3,160
107.10.18,IC300,進口大菊-黃,105,台北市場,108,101,98,101.8,279
107.10.18,IC350,進口大菊-黃乒乓,105,台北市場,155,153,150,152.7,120
107.10.18,IC400,進口大菊-粉,105,台北市場,138,137,126,135.1,100
107.10.18,IC408,進口大菊-粉乒乓,105,台北市場,202,196,193,196.5,179
107.10.18,IC501,進口大菊-綠絲菊,105,台北市場,165,141,116,140.6,413
107.10.18,IC508,進口大菊-綠乒乓,105,台北市場,127,127,127,127,60
107.10.18,IC600,進口大菊-白,105,台北市場,130,99,88,102.7,159
107.10.18,IC608,進口大菊-白乒乓,105,台北市場,202,199,197,199.3,172
107.10.18,ID000,進口小菊-進口小菊,105,台北市場,107,79,69,82.8,1076
107.10.18,ID001,進口小菊-混合色,105,台北市場,120,118,117,118.1,80
107.10.18,ID300,進口小菊-黃,105,台北市場,125,119,104,116.9,149
107.10.18,ID400,進口小菊-粉,105,台北市場,120,115,99,112.5,180
107.10.18,ID500,進口小菊-綠,105,台北市場,139,119,103,119.7,218
107.10.18,ID600,進口小菊-白,105,台北市場,139,139,139,139,100
107.10.18,ID610,進口小菊-青心小白,105,台北市場,150,148,146,147.8,160
107.10.18,ID800,進口小菊-染色小菊,105,台北市場,121,121,121,121,80
107.10.18,IH000,進口其它花卉-進口其它花卉,105,台北市場,348,112,32,143.3,478
107.10.18,IH090,進口針墊花-進口針墊花,105,台北市場,46,38,32,38.2,869
107.10.18,IH225,進口帝王花-進口帝王花,105,台北市場,167,138,118,139.7,110
107.10.18,IH420,進口孤挺花-進口孤挺花,105,台北市場,100,95,90,95,36
107.10.18,IH460,進口繡球花-進口繡球花,105,台北市場,193,130,58,128.3,363
107.10.18,IH600,進口臘梅-進口臘梅,105,台北市場,130,126,112,124.1,50
107.10.18,IH612,進口鬱金香-橙色,105,台北市場,164,163,161,162.5,10
107.10.18,IH613,進口鬱金香-黃色,105,台北市場,169,169,169,169,15
107.10.18,IH770,鬱金香-進口 非洲,105,台北市場,176,133,125,140.5,113
107.10.18,IO201,進口虎頭蘭-大輪,105,台北市場,284,260,221,257.1,221
107.10.18,IO519,進口石斛蘭-深紅,105,台北市場,126,117,104,116.3,638
107.10.18,IO560,進口石斛蘭-白,105,台北市場,145,139,120,136.1,100
107.10.18,IR000,進口玫瑰-進口玫瑰,105,台北市場,380,366,340,363.7,26
107.10.18,IR001,進口玫瑰-混合色,105,台北市場,510,488,376,470.6,36
107.10.18,IR100,進口玫瑰-紅,105,台北市場,481,479,335,449.8,82
107.10.18,IR105,進口玫瑰-櫻紅,105,台北市場,512,512,512,512,5
107.10.18,IR300,進口玫瑰-黃,105,台北市場,270,264,255,262.5,12
107.10.18,IR400,進口玫瑰-粉,105,台北市場,484,365,337,383.6,94
107.10.18,IR411,進口玫瑰-桃粉,105,台北市場,390,256,198,266.1,17
107.10.18,IR600,進口玫瑰-白,105,台北市場,480,332,300,355.9,24
107.10.18,IR700,進口玫瑰-紫,105,台北市場,462,411,391,417.3,94
107.10.18,IR900,進口玫瑰-迷你混合,105,台北市場,273,249,225,249,40
107.10.18,IW560,進口滿天星-白,105,台北市場,141,138,131,137.2,493
107.10.18,IY000,進口切葉類-進口切葉類,105,台北市場,152,131,64,121.9,106
107.10.18,IY087,進口樺木(假葉)-進口樺木(假葉),105,台北市場,91,87,84,87.1,210
107.10.18,IY981,進口高山羊齒-進口高山羊齒,105,台北市場,55,53,47,52.5,440
107.10.18,11,椰子,109,台北一,20.9,18.8,14.5,18.4,684
107.10.18,22,棗子,109,台北一,40,35,30,35,12
107.10.18,31,釋迦,109,台北一,152.7,107.3,71.6,109.3,1203
107.10.18,459,草莓-進口,109,台北一,288.9,288.9,288.9,288.9,72
107.10.18,50,百香果-其他,109,台北一,76.6,62,35.9,59.7,825
107.10.18,51,百香果-改良種,109,台北一,69.8,37.7,24.9,41.5,9294
107.10.18,70,小番茄-其他,109,台北一,583.4,215.5,161,278.2,77
107.10.18,71,小番茄-一般,109,台北一,40,40,40,40,30
107.10.18,72,小番茄-聖女,109,台北一,193.4,174.5,118.7,167.1,3558
107.10.18,74,小番茄-玉女,109,台北一,327.3,212.3,151.6,223.1,1308
107.10.18,811,火龍果-白肉,109,台北一,41,26.4,16.4,27.3,10874
107.10.18,812,火龍果-紅肉,109,台北一,42.1,30,18.8,30.2,18847
107.10.18,91,其他,109,台北一,90,87.6,80,86.6,87
107.10.18,919,其他-進口,109,台北一,337.5,117.4,66.7,151.3,297
107.10.18,A0,香蕉-其他,109,台北一,31,23.7,16.6,23.7,574
107.10.18,A1,香蕉,109,台北一,37.8,30.1,19.1,29.4,17274
107.10.18,A2,香蕉-芭蕉,109,台北一,47.4,21.9,13.4,25.3,2777
107.10.18,A3,香蕉-旦蕉,109,台北一,97,61.8,37,63.9,100
107.10.18,B0,鳳梨-其他,109,台北一,13.6,11.2,10,11.4,1449
107.10.18,B2,鳳梨-金鑽鳳梨,109,台北一,30.6,22,8.5,21,6550
107.10.18,B6,鳳梨-甜蜜蜜,109,台北一,11,10.9,10,10.7,342
107.10.18,C1,椪柑,109,台北一,43.7,27.5,14.5,28.2,23636
107.10.18,C5,溫州柑-溫州柑,109,台北一,40,40,40,40,90
107.10.18,C6,佛利檬-佛利檬,109,台北一,75.5,64.1,36.2,60.8,978
107.10.18,C9,椪柑-進口,109,台北一,400,400,400,400,40
107.10.18,E1,甜橙-柳橙,109,台北一,30.8,20.2,12.7,20.8,6760
107.10.18,E3,甜橙-紅肉柳橙,109,台北一,18,17.6,17,17.6,306
107.10.18,E9,甜橙-進口,109,台北一,35,33.1,22.2,31.3,2130
107.10.18,F0,雜柑-其他,109,台北一,18.3,10.7,7,11.5,350
107.10.18,F1,雜柑-檸檬,109,台北一,35.3,15.2,6.7,17.5,3978
107.10.18,F4,雜柑-桔子,109,台北一,42.3,23.5,15.1,25.6,740
107.10.18,F5,雜柑-無子檸檬,109,台北一,46.9,21.4,7.6,23.8,2458
107.10.18,FA0,其他花類,109,台北一,90,90,90,90,70
107.10.18,FA1,黃秋葵,109,台北一,95.7,50.8,21.1,53.8,2306
107.10.18,FB11,花椰菜-青梗,109,台北一,88.9,69.8,46.3,68.9,6091
107.10.18,FB9,花椰菜-進口,109,台北一,41.5,39.4,31.3,38.2,428
107.10.18,FC1,胡瓜-黑刺,109,台北一,29.9,21.6,14.4,21.9,20835
107.10.18,FD0,花胡瓜-其他,109,台北一,43.9,31,16.5,30.7,599
107.10.18,FD1,花胡瓜,109,台北一,36.7,25.2,14.5,25.3,27737
107.10.18,FE0,冬瓜-其他,109,台北一,10,10,10,10,382
107.10.18,FE1,冬瓜-白皮,109,台北一,19,13.9,6.6,13.5,5704
107.10.18,FF0,絲瓜-其他,109,台北一,33.6,16.3,11.7,18.9,789
107.10.18,FF1,絲瓜-絲瓜,109,台北一,25.7,19.7,11.2,19.2,27512
107.10.18,FF2,絲瓜-角瓜,109,台北一,60.9,41.2,23.2,41.5,1011
107.10.18,FF4,絲瓜-長絲瓜,109,台北一,20,16.8,10.8,16.3,276
107.10.18,FG0,苦瓜-其他,109,台北一,35.2,29.6,24.6,29.7,5339
107.10.18,FG1,苦瓜-白大米,109,台北一,52.6,39.2,29.6,40,12423
107.10.18,FG2,苦瓜-青大米,109,台北一,30,30,30,30,211
107.10.18,FG3,苦瓜-山苦瓜,109,台北一,72.8,60.4,55.1,61.8,106
107.10.18,FG4,苦瓜-翠綠,109,台北一,38.4,28.1,19.2,28.4,1088
107.10.18,FH1,扁蒲-長形,109,台北一,13,13,13,13,46
107.10.18,FH2,扁蒲-圓形,109,台北一,7,7,7,7,140
107.10.18,FH3,扁蒲-花蒲,109,台北一,16.9,11.1,7.4,11.5,7518
107.10.18,FH4,扁蒲-梨子蒲,109,台北一,24.9,14.6,8.7,15.5,3885
107.10.18,FI0,茄子-其他,109,台北一,57,42.8,25,42.1,55
107.10.18,FI1,茄子-胭脂茄,109,台北一,35.7,30.3,17.9,28.9,614
107.10.18,FI2,茄子-麻荸茄,109,台北一,59.8,37.4,20.6,38.5,10350
107.10.18,FI3,茄子-日本種,109,台北一,32.2,18.3,10.6,19.5,662
107.10.18,FJ1,蕃茄-黑柿,109,台北一,126.7,77.9,44.2,80.9,1616
107.10.18,FJ3,蕃茄-牛蕃茄,109,台北一,125.8,106.4,63.9,101.8,19531
107.10.18,FK0,甜椒-其他,109,台北一,224.6,190.6,157.4,190.7,122
107.10.18,FK3,甜椒-新香,109,台北一,110,97,69.2,94,121
107.10.18,FK4,甜椒-彩色種,109,台北一,225,147.7,77.7,149.2,4991
107.10.18,FK5,甜椒-青椒,109,台北一,69,41.3,21.6,42.9,6403
107.10.18,FL5,豌豆-豌豆苗,109,台北一,150,95.3,80,103.2,146
107.10.18,FL9,豌豆-進口,109,台北一,140,132,78.9,123,1104
107.10.18,FM1,菜豆-白色,109,台北一,70,64.2,57.7,64.1,176
107.10.18,FM2,菜豆-青色,109,台北一,75.5,63.9,38,61.1,3231
107.10.18,FM3,菜豆-紅色,109,台北一,55,55,55,55,63
107.10.18,FN1,敏豆-白豆,109,台北一,158.7,111.4,58.2,110.2,7412
107.10.18,FN4,敏豆-翼豆,109,台北一,16.2,13.6,8,13,834
107.10.18,FN5,敏豆-醜豆,109,台北一,137.8,86.3,40.6,87.5,903
107.10.18,FP1,萊豆-豆莢,109,台北一,140,140,140,140,11
