交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.26,MJ1,杏鮑菇,400,台中市,95,95,95,95,18
107.10.26,MX1,其他菇類-其他菇類,400,台中市,72,72,72,72,36
107.10.26,N9,李-進口,400,台中市,100,100,100,100,460
107.10.26,O0,梨-其他,400,台中市,17,15,13,15.1,47
107.10.26,O3,梨-世紀梨,400,台中市,42,36,30,37,576
107.10.26,O4,梨-新興梨,400,台中市,58.3,46,30,44.4,5254
107.10.26,O9,梨-進口,400,台中市,125,125,125,125,256
107.10.26,OD1,蘿蔔乾,400,台中市,30,30,30,30,60
107.10.26,OE2,醃瓜-漬,400,台中市,24,23,22,23,48
107.10.26,OV,梨-蜜梨,400,台中市,50,45,40,46,1000
107.10.26,OW,梨-雪梨,400,台中市,49.8,39.9,34.8,49.5,1490
107.10.26,OX1,其他蔬菜,400,台中市,61,20.4,4,21,1281
107.10.26,P0,番石榴-其他,400,台中市,55,50.3,25,47.3,72
107.10.26,P1,番石榴-珍珠芭,400,台中市,56.1,43.4,25.8,45.4,30580
107.10.26,P2,番石榴-紅心,400,台中市,23,23,23,23,48
107.10.26,P3,番石榴-帝王芭,400,台中市,67,61.5,56,62.6,60
107.10.26,P5,番石榴-水晶無仔,400,台中市,35,32.5,30,32.5,48
107.10.26,Q1,蓮霧-紅蓮霧,400,台中市,127.5,75.9,37.5,72.2,2149
107.10.26,R8,芒果-芒果青,400,台中市,41.3,36,30,35.6,434
107.10.26,S1,葡萄-巨峰,400,台中市,83.3,57,34.7,65.4,7815
107.10.26,S9,葡萄-進口,400,台中市,250,125,125,126.2,1628
107.10.26,SA3,蘿蔔-矸仔,400,台中市,7.4,5.2,3.8,5,7245
107.10.26,SA7,蘿蔔-甜菜根,400,台中市,20,18,10,16.3,120
107.10.26,SA9,蘿蔔-進口,400,台中市,7.3,5,3,3.5,5210
107.10.26,SB1,胡蘿蔔-未洗,400,台中市,16,15,14,15.7,120
107.10.26,SB2,胡蘿蔔-清洗,400,台中市,24.8,18.7,10.2,17.3,6600
107.10.26,SC1,馬鈴薯-本產,400,台中市,21.7,17.9,5.7,16.8,1526
107.10.26,SC9,馬鈴薯-進口,400,台中市,26,24,22,22.6,161
107.10.26,SD9,洋蔥-進口,400,台中市,23,22.7,20.3,21.8,2470
107.10.26,SE2,青蔥-北蔥,400,台中市,19.6,14.6,9.6,14.8,1313
107.10.26,SE5,青蔥-紅蔥頭,400,台中市,60,60,60,60,72
107.10.26,SE6,青蔥-粉蔥,400,台中市,37,28.1,7.4,23.7,1483
107.10.26,SF3,韭菜-韭菜花,400,台中市,80,65.5,51,72.1,22
107.10.26,SF4,韭菜-青頭,400,台中市,38.5,34.2,28.8,34.1,337
107.10.26,SG2,大蒜-軟梗,400,台中市,75.8,47,28.2,46.5,583
107.10.26,SG5,大蒜-蒜頭,400,台中市,62,51,40,52.9,17
107.10.26,SG6,大蒜-蒜仁,400,台中市,70,70,70,70,352
107.10.26,SG7,大蒜-蒜瓣,400,台中市,46,39.5,30,41.3,93
107.10.26,SH1,竹筍-麻竹筍,400,台中市,32,25,12,19.9,300
107.10.26,SI1,萵苣莖,400,台中市,15,10.5,6,9.2,56
107.10.26,SJ2,芋-檳榔心芋,400,台中市,35.5,33.7,22.5,32.6,360
107.10.26,SJ3,芋-里芋,400,台中市,35,35,35,35,9
107.10.26,SK2,荸薺-加工,400,台中市,70,70,70,70,60
107.10.26,SL1,豆薯,400,台中市,15.5,13.7,11,13.5,460
107.10.26,SM9,牛蒡-進口,400,台中市,33,33,33,33,60
107.10.26,SN1,蓮藕,400,台中市,15,15,15,15,270
107.10.26,SO0,甘薯-其他,400,台中市,26,22,18,23,100
107.10.26,SO1,甘薯-改良種,400,台中市,33,4,4,6.9,200
107.10.26,SO2,甘薯-芋仔甘藷,400,台中市,30,30,20,28,250
107.10.26,SO3,甘藷-臺農66號,400,台中市,17,13.4,9.4,12.8,1675
107.10.26,SP0,薑-其他,400,台中市,30,30,30,30,24
107.10.26,SP1,薑-老薑,400,台中市,63.7,60.4,58,60.1,821
107.10.26,SP2,薑-嫩薑,400,台中市,37.5,26.7,21,26.7,252
107.10.26,SP3,薑-粉薑,400,台中市,35,35,35,35,100
107.10.26,SQ1,茭白筍-帶殼,400,台中市,59.2,36.4,20,39.9,583
107.10.26,SQ3,茭白筍-去殼,400,台中市,103.7,73.6,51.7,70.6,168
107.10.26,SR1,菱角-生菱角,400,台中市,68,68,68,68,160
107.10.26,SR3,菱角-去殼,400,台中市,80,80,80,80,12
107.10.26,SU1,薯蕷-紅薯蕷,400,台中市,50,50,50,50,44
107.10.26,SU2,薯蕷-白薯蕷,400,台中市,38.6,22.3,12.7,25.2,1263
107.10.26,SU3,薯蕷-樹薯,400,台中市,28,20.5,13,20.3,47
107.10.26,SV1,蘆筍-白蘆筍,400,台中市,48,44,40,44.7,17
107.10.26,SV2,蘆筍-綠蘆筍,400,台中市,180,160,140,152,10
107.10.26,SV3,蘆筍-蘆筍花,400,台中市,212,203,140,187.7,10
107.10.26,SW1,球莖甘藍,400,台中市,22,21,20,21.1,140
107.10.26,SX1,芽菜類-綠豆芽,400,台中市,17,17,17,17,180
107.10.26,SZ7,晚香玉筍,400,台中市,75,75,75,75,6
107.10.26,T3,西瓜-黑美人,400,台中市,15,11.7,8,12.1,6520
107.10.26,T4,西瓜-鳳光、英妙,400,台中市,10,10,10,10,1250
107.10.26,T5,西瓜-黃肉,400,台中市,15,12.7,10,12.8,7668
107.10.26,T7,西瓜-秀鈴,400,台中市,15,12.7,10,13.2,450
107.10.26,T9,西瓜-進口,400,台中市,30,25,20,27.2,9000
107.10.26,V1,甜瓜-美濃,400,台中市,57.7,32.2,19.1,34.3,23750
107.10.26,V2,甜瓜-溫室吊瓜,400,台中市,100,100,100,100,150
107.10.26,W1,洋香瓜-網狀紅肉,400,台中市,45,45,45,45,1500
107.10.26,W2,洋香瓜-網狀綠肉,400,台中市,50,43,30,42.5,3600
107.10.26,W6,洋香瓜-光面綠肉,400,台中市,35,35,35,35,950
107.10.26,W7,洋香瓜-光面白肉,400,台中市,40,35,30,36.7,1500
107.10.26,X3,蘋果-惠,400,台中市,114,76.8,52,70.3,4452
107.10.26,X69,蘋果-富士(進口),400,台中市,125,125,125,125,6784
107.10.26,Y9,桃子-進口,400,台中市,125,125,125,125,480
107.10.26,Z1,柿子-紅柿,400,台中市,15,15,15,15,340
107.10.26,Z2,柿子-水柿,400,台中市,20,15,10,15,476
107.10.26,Z3,柿子-柿餅,400,台中市,74,71,70,70.4,376
107.10.26,Z4,柿子-甜柿,400,台中市,81.5,53.7,37.3,55.7,20099
107.10.26,Z9,柿子-進口,400,台中市,250,250,250,250,10
107.10.26,11,椰子,420,豐原區,15,15,15,15,100
107.10.26,31,釋迦,420,豐原區,100,97.5,60,90.48,63
107.10.26,51,百香果-改良種,420,豐原區,51.3,38.5,26.1,38.57,1540
107.10.26,72,小番茄-聖女,420,豐原區,100,100,100,100,102
107.10.26,74,小番茄-玉女,420,豐原區,150,150,150,150,12
107.10.26,812,火龍果-紅肉,420,豐原區,56.7,50,20,45.33,450
107.10.26,A1,香蕉,420,豐原區,27.4,20.6,13.3,20.53,6810
107.10.26,A2,香蕉-芭蕉,420,豐原區,15,15,15,15,20
107.10.26,B2,鳳梨-金鑽鳳梨,420,豐原區,20.6,17,8.6,16.07,5170
107.10.26,C1,椪柑,420,豐原區,33.3,18.9,10,20,4034
107.10.26,E1,甜橙-柳橙,420,豐原區,22.6,15,7.6,15.03,9100
107.10.26,F1,雜柑-檸檬,420,豐原區,15,15,15,15,140
107.10.26,FA1,黃秋葵,420,豐原區,40,40,40,40,15
107.10.26,FB1,花椰菜-青梗,420,豐原區,40,40,40,40,360
107.10.26,FC1,胡瓜-黑刺,420,豐原區,5,5,5,5,80
107.10.26,FD1,花胡瓜,420,豐原區,22,18.1,15,18.28,396
107.10.26,FF1,絲瓜-絲瓜,420,豐原區,17,16,10.5,15.06,370
107.10.26,FG1,苦瓜-白大米,420,豐原區,25,25,25,25,400
107.10.26,FH3,扁蒲-花蒲,420,豐原區,14.4,6.7,5.2,7.92,141
107.10.26,FH4,扁蒲-梨子蒲,420,豐原區,7,7,7,7,20
107.10.26,FI2,茄子-麻荸茄,420,豐原區,31.6,20,20,22.31,459
107.10.26,FJ3,蕃茄-牛蕃茄,420,豐原區,90,90,90,90,100
107.10.26,FK4,甜椒-彩色種,420,豐原區,82,61,40,61,1200
107.10.26,FK5,甜椒-青椒,420,豐原區,35,26,13.1,25.2,2362
107.10.26,FR9,青花苔-進口,420,豐原區,90,59.1,40,61.49,360
107.10.26,FT1,南瓜-木瓜形,420,豐原區,33,30.6,19.7,28.88,992
107.10.26,FV1,辣椒-紅小,420,豐原區,90,73.3,40,70,1500
107.10.26,FV4,辣椒-朝天椒,420,豐原區,80,69.8,53.2,68.5,1064
107.10.26,FY4,玉米-玉米筍,420,豐原區,15,15,15,15,100
107.10.26,FZ2,落花生-熟落花生,420,豐原區,63.2,50.2,30,48.78,658
107.10.26,G49,奇異果-進口,420,豐原區,150,134.5,100,130.72,2900
107.10.26,H2,柚子-白柚,420,豐原區,25,20.8,15,20.45,220
107.10.26,I1,木瓜-網室紅肉,420,豐原區,60,51.1,36.6,50,744
107.10.26,K2,龍眼-十月眼,420,豐原區,60,60,60,60,15
107.10.26,LA1,甘藍-初秋,420,豐原區,22,20.2,13.1,19.14,14080
107.10.26,LA2,甘藍-改良種,420,豐原區,17.6,14.3,9.9,14.1,18810
107.10.26,LA9,甘藍-進口,420,豐原區,10,10,10,10,400
107.10.26,LB1,小白菜-土白菜,420,豐原區,11,10.2,10,10.33,1200
107.10.26,LB2,小白菜-蚵仔白,420,豐原區,10,7.5,4.3,7.34,3440
107.10.26,LC1,包心白菜-包白,420,豐原區,11.6,8.7,5.3,8.59,1660
107.10.26,LC9,包心白-進口,420,豐原區,15,15,15,15,400
107.10.26,LD1,青江白菜-小梗,420,豐原區,15,9.1,5,9.49,2940
107.10.26,LE1,皇宮菜-小葉,420,豐原區,14,14,14,14,260
107.10.26,LF2,蕹菜-小葉,420,豐原區,19.9,12.5,10,13.47,4300
107.10.26,LG2,芹菜-白梗,420,豐原區,35,19.6,10,20.76,1580
107.10.26,LH1,菠菜-圓葉,420,豐原區,45,43,40,42.78,135
107.10.26,LI3,萵苣菜-本島圓葉,420,豐原區,7,7,7,7,800
107.10.26,LI5,萵苣菜-油麥菜,420,豐原區,11,8.4,6,8.44,3540
107.10.26,LK2,芥藍菜,420,豐原區,11,10.4,10,10.46,1300
107.10.26,LL1,茼蒿,420,豐原區,10,10,10,10,20
107.10.26,LM2,莧菜-白莧菜,420,豐原區,29.7,14.1,10,16.39,2300
107.10.26,LN1,油菜,420,豐原區,14.1,7.2,4.3,7.98,3360
107.10.26,LO1,甘藷葉,420,豐原區,18,12.7,10.3,13.29,410
107.10.26,LP2,九層塔,420,豐原區,30,27.3,26,27.56,126
107.10.26,LS1,茴香,420,豐原區,25,25,25,25,76
107.10.26,MC1,濕木耳,420,豐原區,100,90,30,80,2100
107.10.26,ME1,金絲菇,420,豐原區,40,37.1,30,36.25,2400
107.10.26,MJ1,杏鮑菇,420,豐原區,90,65,40,65,1800
107.10.26,O4,梨-新興梨,420,豐原區,50,50,50,50,300
107.10.26,OX1,其他蔬菜,420,豐原區,94,73.3,57.8,74.35,1770
107.10.26,P1,番石榴-珍珠芭,420,豐原區,50,43.5,20,40.08,771
107.10.26,S1,葡萄-巨峰,420,豐原區,76.1,61.7,30,58.22,1685
107.10.26,S9,葡萄-進口,420,豐原區,150,118.2,100,120.93,129
107.10.26,SA3,蘿蔔-矸仔,420,豐原區,8,8,8,8,600
107.10.26,SB2,胡蘿蔔-清洗,420,豐原區,25.9,16.8,12,17.64,1070
107.10.26,SC1,馬鈴薯-本產,420,豐原區,19,14.4,12,14.83,144
107.10.26,SD9,洋蔥-進口,420,豐原區,22,21.6,21,21.56,715
107.10.26,SE2,青蔥-北蔥,420,豐原區,25,20,15,20,252
107.10.26,SE6,青蔥-粉蔥,420,豐原區,37,34.7,15.1,31.24,2124
107.10.26,SF1,韭菜-白頭,420,豐原區,35,30.5,20,29.29,1130
107.10.26,SG5,大蒜-蒜頭,420,豐原區,36.3,35,35,35.26,950
107.10.26,SJ2,芋-檳榔心芋,420,豐原區,60,60,60,60,3450
107.10.26,SO0,甘薯-其他,420,豐原區,30,30,30,30,10
107.10.26,SP1,薑-老薑,420,豐原區,80.6,36.5,34,44.83,1944
107.10.26,SR4,菱角-熟菱角,420,豐原區,52,45.8,30,43.9,123
107.10.26,SV1,蘆筍-白蘆筍,420,豐原區,80,80,80,80,6
107.10.26,SV2,蘆筍-綠蘆筍,420,豐原區,130,130,130,130,300
107.10.26,T5,西瓜-黃肉,420,豐原區,20,17.7,10,16.64,1100
107.10.26,V1,甜瓜-美濃,420,豐原區,36.8,27,6.4,24.86,4959
107.10.26,W1,洋香瓜-網狀紅肉,420,豐原區,60,53.9,45.7,53.48,1150
107.10.26,X69,蘋果-富士(進口),420,豐原區,150,127.2,102.6,126.85,1408
107.10.26,Z4,柿子-甜柿,420,豐原區,76.4,60.8,27.3,57.24,2086
107.10.26,811,火龍果-白肉,423,東勢鎮,25,25,21,21.08,81.6
107.10.26,A1,香蕉,423,東勢鎮,16.6,16.6,16.6,16.6,33
107.10.26,C1,椪柑,423,東勢鎮,43.9,23.7,13.7,25.5,2944.8
107.10.26,D1,桶柑-桶柑,423,東勢鎮,33.3,21.4,14.5,21.3,108
107.10.26,F1,雜柑-檸檬,423,東勢鎮,11.6,10,10,10.61,297
107.10.26,O3,梨-世紀梨,423,東勢鎮,44.4,44.4,38.3,40.74,324
107.10.26,X3,蘋果-惠,423,東勢鎮,130,113.3,94.2,98.75,163.2
107.10.26,X4,蘋果-金冠,423,東勢鎮,66.6,66.6,66.6,66.6,19.2
107.10.26,Z1,柿子-紅柿,423,東勢鎮,25,23.7,17,22.27,1642.8
107.10.26,Z4,柿子-甜柿,423,東勢鎮,104.6,57.7,33.5,60.31,40107.6
107.10.26,FB1,花椰菜-青梗,512,永靖鄉,40,33,18,33.1,3561
107.10.26,FC2,胡瓜-改良種,512,永靖鄉,20,12,10,12.4,1869
107.10.26,FF1,絲瓜-絲瓜,512,永靖鄉,22,15,12,15.1,6011
107.10.26,FG2,苦瓜-青大米,512,永靖鄉,34,26,21,26.5,3452
107.10.26,FI2,茄子-麻荸茄,512,永靖鄉,45,28,20,28.2,4162
107.10.26,LC1,包心白菜-包白,512,永靖鄉,10,8,5,8.2,44913
107.10.26,LF1,蕹菜-大葉,512,永靖鄉,16,10,8,10.8,6935
107.10.26,FA800,康乃馨-多朵(混色),514,彰化市場,27,21,17,22,118
107.10.26,FB000,火鶴花-火鶴花,514,彰化市場,5,5,5,5,45
107.10.26,FB001,火鶴花-混色,514,彰化市場,6,6,6,6,60
107.10.26,FB1,花椰菜-青梗,514,溪湖鎮,44,37,28.4,36.6,26744
107.10.26,FB103,火鶴花-紅青心,514,彰化市場,24,16,12,17,480
107.10.26,FB106,火鶴花-丘比特,514,彰化市場,12,8,7,9,245
107.10.26,FB108,火鶴花-千里達,514,彰化市場,13,8,6,9,679
107.10.26,FB111,火鶴花-月光,514,彰化市場,19,14,8,13,548
107.10.26,FB302,火鶴花-黃瑪莉,514,彰化市場,20,16,13,16,183
107.10.26,FB401,火鶴花-夏粉　,514,彰化市場,9,6,5,6,110
107.10.26,FB407,火鶴花-夢幻,514,彰化市場,22,19,9,17,649
107.10.26,FB408,火鶴花-粉佳人,514,彰化市場,13,12,9,11,108
107.10.26,FB415,火鶴花-羅莎,514,彰化市場,16,11,5,11,712
107.10.26,FB416,火鶴花-花仙子,514,彰化市場,13,10,8,10,700
107.10.26,FB502,火鶴花-綠紅心,514,彰化市場,13,10,6,10,169
107.10.26,FC1,胡瓜-黑刺,514,溪湖鎮,23.6,18.2,13,18.3,1004
107.10.26,FC316,大菊-黃精競,514,彰化市場,75,42,25,45,236
107.10.26,FC613,大菊-白天星,514,彰化市場,115,94,51,90,1517
107.10.26,FD001,小菊-混合色,514,彰化市場,19,19,19,19,20
107.10.26,FD1,花胡瓜,514,溪湖鎮,43.5,32,22.4,32.4,1233
107.10.26,FD113,小菊-日本小紅,514,彰化市場,81,68,54,68,60
107.10.26,FD131,小菊-小紅娘,514,彰化市場,49,39,30,39,372
107.10.26,FD138,小菊-卡洛琳,514,彰化市場,71,71,67,70,155
107.10.26,FD200,小菊-金,514,彰化市場,56,32,19,34,329
107.10.26,FD300,小菊-黃,514,彰化市場,51,51,51,51,30
107.10.26,FD308,小菊-黃丁字菊,514,彰化市場,44,37,31,37,641
107.10.26,FD309,小菊-日本黃,514,彰化市場,45,45,45,45,50
107.10.26,FD321,小菊-吉祥黃,514,彰化市場,43,38,37,39,75
107.10.26,FD400,小菊-粉,514,彰化市場,68,27,18,33,339
107.10.26,FD422,小菊-吉祥小粉,514,彰化市場,63,52,28,49,141
107.10.26,FD423,小菊-粉日記,514,彰化市場,86,58,22,56,396
107.10.26,FD600,小菊-白,514,彰化市場,112,95,76,95,48
107.10.26,FD632,小菊-珍珠白,514,彰化市場,62,61,60,61,80
107.10.26,FD635,小菊-林克小白,514,彰化市場,155,155,155,155,120
107.10.26,FD645,小菊-白斯不列,514,彰化市場,237,167,110,169,150
107.10.26,FE000,非洲菊-非洲菊,514,彰化市場,42,42,42,42,60
107.10.26,FE001,非洲菊-混合色,514,彰化市場,76,62,40,61,1948
107.10.26,FE1,冬瓜-白皮,514,溪湖鎮,17.4,12.2,7.3,12.3,2765
107.10.26,FE100,非洲菊-紅,514,彰化市場,58,58,58,58,35
107.10.26,FE202,非洲菊-沙丘,514,彰化市場,51,49,47,49,120
107.10.26,FE300,非洲菊-黃,514,彰化市場,81,52,34,54,52
107.10.26,FE401,非洲菊-伊斯瑪拉,514,彰化市場,66,63,43,59,395
107.10.26,FE409,非洲菊-粉紅魅力,514,彰化市場,55,48,28,45,122
107.10.26,FE700,非洲菊-紫,514,彰化市場,85,59,37,60,85
107.10.26,FE701,非洲菊-紫王子,514,彰化市場,69,69,69,69,30
107.10.26,FF1,絲瓜-絲瓜,514,溪湖鎮,26.2,16.8,9.7,17.3,3116
107.10.26,FG001,劍蘭-混合色,514,彰化市場,61,57,50,56,38
107.10.26,FG1,苦瓜-白大米,514,溪湖鎮,47,36.6,23.7,36.1,5262
107.10.26,FG100,劍蘭-紅,514,彰化市場,132,132,132,132,78
107.10.26,FG116,劍蘭-雙色金紅,514,彰化市場,80,80,80,80,19
107.10.26,FG118,劍蘭-２７８號,514,彰化市場,123,123,123,123,20
107.10.26,FG121,劍蘭-２６５號,514,彰化市場,102,89,81,90,51
107.10.26,FG406,劍蘭-青殼粉,514,彰化市場,112,60,24,63,152
107.10.26,FH006,黃梔花-黃梔花,514,彰化市場,38,27,17,27,916
107.10.26,FH101,天堂鳥-天堂鳥,514,彰化市場,80,79,78,79,102
107.10.26,FH112,小天堂鳥-桔帶紅,514,彰化市場,66,52,37,52,285
107.10.26,FH139,石玫瑰-石玫瑰,514,彰化市場,29,29,29,29,35
107.10.26,FH156,野薑花-白,514,彰化市場,51,50,49,50,30
107.10.26,FH158,紅薑花-紅,514,彰化市場,81,81,81,81,18
107.10.26,FH251,秀線-秀線,514,彰化市場,86,56,41,59,270
107.10.26,FH293,向日葵-單瓣,514,彰化市場,68,54,40,54,466
107.10.26,FH3,扁蒲-花蒲,514,溪湖鎮,15,11.2,7.9,11.3,2960
107.10.26,FH331,雞冠花-清紅,514,彰化市場,77,66,42,63,199
107.10.26,FH332,雞冠花-暗紅,514,彰化市場,61,52,43,52,51
107.10.26,FH334,雞冠花-綠,514,彰化市場,43,43,43,43,32
107.10.26,FH339,雞冠花-粉,514,彰化市場,29,28,27,28,33
107.10.26,FH357,觀花鳳梨花-觀花鳳梨花,514,彰化市場,26,26,26,26,54
107.10.26,FH364,金魚草-粉色,514,彰化市場,38,37,33,36,197
107.10.26,FH381,麒麟草-麒麟草,514,彰化市場,67,49,36,50,1012
107.10.26,FH470,仙丹花-仙丹花,514,彰化市場,36,36,36,36,24
107.10.26,FH633,海芋-黃,514,彰化市場,71,54,42,55,35
107.10.26,FH640,睡蓮-睡蓮,514,彰化市場,70,70,70,70,10
107.10.26,FH661,伯利恆之星-伯利恆之星,514,彰化市場,72,72,72,72,15
107.10.26,FH670,茉莉花-茉莉花,514,彰化市場,14,12,10,12,280
107.10.26,FI2,茄子-麻荸茄,514,溪湖鎮,51.6,30.2,16.1,31.7,2933
107.10.26,FJ1,蕃茄-黑柿,514,溪湖鎮,100,85,52.8,81.6,94
107.10.26,FK410,葵百合-阿卡波克紅,514,彰化市場,123,123,123,123,24
107.10.26,FK412,葵百合-阿卡波克紅雙朵,514,彰化市場,191,191,191,191,20
107.10.26,FK419,葵百合-阿卡波克紅多朵,514,彰化市場,142,142,142,142,11
107.10.26,FK5,甜椒-青椒,514,溪湖鎮,60,38.3,32,41.4,128
107.10.26,FL2,豌豆-紅花,514,溪湖鎮,179,163,150,163.2,90
107.10.26,FM2,菜豆-青色,514,溪湖鎮,84.5,62.5,46.9,63.8,115
107.10.26,FN1,敏豆-白豆,514,溪湖鎮,102,94,90,94.9,253
107.10.26,FO006,腎藥蘭-腎藥蘭,514,彰化市場,22,22,22,22,100
107.10.26,FO007,千代蘭-千代蘭,514,彰化市場,17,15,12,15,300
107.10.26,FO213,虎頭蘭-大輪黃,514,彰化市場,29,29,29,29,21
107.10.26,FO335,檸檬綠文心蘭-檸檬綠文心蘭,514,彰化市場,86,68,55,69,921
107.10.26,FR000,玫瑰-玫瑰,514,彰化市場,121,82,41,82,287
107.10.26,FR001,玫瑰-混合色,514,彰化市場,63,63,63,63,9
107.10.26,FR1,青花苔,514,溪湖鎮,36.9,34.7,31.8,34.5,1080
107.10.26,FR108,玫瑰-佳娜紅,514,彰化市場,99,73,50,74,26
107.10.26,FR117,玫瑰-萬年紅,514,彰化市場,120,40,15,51,226
107.10.26,FR120,玫瑰-埔里之星,514,彰化市場,59,59,59,59,8
107.10.26,FR408,玫瑰-黛安娜粉,514,彰化市場,169,136,83,132,80
107.10.26,FR412,玫瑰-新香檳粉,514,彰化市場,80,73,65,73,14
107.10.26,FR436,玫瑰-翡翠粉,514,彰化市場,142,142,142,142,7
107.10.26,FR439,玫瑰-翡翠香檳,514,彰化市場,69,69,69,69,8
107.10.26,FR607,玫瑰-翡翠白,514,彰化市場,163,87,39,93,75
107.10.26,FR705,玫瑰-紫天王,514,彰化市場,95,48,21,52,56
107.10.26,FS000,香水百合-香水百合,514,彰化市場,155,155,155,155,8
107.10.26,FS001,香水百合-單朵,514,彰化市場,34,34,34,34,28
107.10.26,FS002,香水百合-雙朵,514,彰化市場,269,269,269,269,10
107.10.26,FS003,香水百合-三朵,514,彰化市場,372,372,372,372,8
107.10.26,FS009,香水百合-多朵,514,彰化市場,424,424,424,424,8
107.10.26,FS010,香水百合-紅,514,彰化市場,175,175,175,175,12
107.10.26,FS012,香水百合-紅雙朵,514,彰化市場,234,234,234,234,16
107.10.26,FS013,香水百合-紅三朵,514,彰化市場,261,261,261,261,13
107.10.26,FS019,香水百合-紅多朵,514,彰化市場,301,301,301,301,12
107.10.26,FS041,香水百合-粉單朵,514,彰化市場,151,151,151,151,13
107.10.26,FS042,香水百合-粉雙朵,514,彰化市場,270,223,153,218,45
107.10.26,FS043,香水百合-粉三朵,514,彰化市場,309,193,153,208,57
107.10.26,FS049,香水百合-粉多朵,514,彰化市場,328,229,180,239,60
107.10.26,FS063,香水百合-白三朵,514,彰化市場,294,294,294,294,12
107.10.26,FS069,香水百合-白多朵,514,彰化市場,318,298,278,298,20
107.10.26,FS139,香水百合-瑪度沙多朵,514,彰化市場,210,210,210,210,24
107.10.26,FS351,香水百合-索邦妮單朵,514,彰化市場,71,71,71,71,23
107.10.26,FS352,香水百合-索邦妮雙朵,514,彰化市場,235,209,182,209,40
107.10.26,FS353,香水百合-索邦妮三朵,514,彰化市場,279,233,219,239,52
107.10.26,FS359,香水百合-索邦妮多朵,514,彰化市場,262,228,190,227,146
107.10.26,FS440,香水百合-馬可波羅粉,514,彰化市場,203,203,203,203,19
107.10.26,FS442,香水百合-馬可波羅粉雙朵,514,彰化市場,99,99,99,99,24
107.10.26,FS443,香水百合-馬可波羅粉三朵,514,彰化市場,146,146,146,146,56
107.10.26,FS449,香水百合-馬可波羅粉多朵,514,彰化市場,282,238,225,244,80
107.10.26,FS469,香水百合-白多朵,514,彰化市場,246,207,173,208,23
107.10.26,FS590,薇薇安娜-薇薇安娜,514,彰化市場,244,244,244,244,14
107.10.26,FS603,香水百合-康卡多三朵,514,彰化市場,198,198,198,198,12
107.10.26,FS609,香水百合-康卡多多朵,514,彰化市場,301,300,243,288,48
107.10.26,FS629,香水百合-耶蘿琳多朵,514,彰化市場,198,192,190,193,48
107.10.26,FS631,OT曼尼薩-單朵,514,彰化市場,169,102,93,114,74
107.10.26,FS632,OT曼尼薩-雙朵,514,彰化市場,249,222,119,207,264
107.10.26,FS633,OT曼尼薩-三朵,514,彰化市場,309,270,122,248,386
107.10.26,FS639,OT曼尼薩-多朵,514,彰化市場,328,289,174,274,142
107.10.26,FS680,OT多娜托-OT多娜托,514,彰化市場,270,270,270,270,10
