交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.11,FE415,非洲菊-粉美麗,105,台北市場,81,74,67,74,40
107.10.11,FE600,非洲菊-白,105,台北市場,60,60,60,60,27
107.10.11,FE601,非洲菊-白雪,105,台北市場,70,51,36,52,85
107.10.11,FE700,非洲菊-紫,105,台北市場,38,38,38,38,20
107.10.11,FE900,非洲菊-迷你混色,105,台北市場,78,71,56,69.3,200
107.10.11,FG116,劍蘭-雙色金紅,105,台北市場,47,47,47,47,20
107.10.11,FG121,劍蘭-２６５號,105,台北市場,115,62,42,68.5,246
107.10.11,FG406,劍蘭-青殼粉,105,台北市場,50,24,16,27.3,242
107.10.11,FG600,劍蘭-白,105,台北市場,101,101,101,101,34
107.10.11,FH000,其它花卉-其它花卉,105,台北市場,142,28,24,49.6,307
107.10.11,FH004,八卦草(黃河)-八卦草(黃河),105,台北市場,60,60,60,60,20
107.10.11,FH006,黃梔花-黃梔花,105,台北市場,32,25,14,24,1727
107.10.11,FH050,水仙百合-混色,105,台北市場,111,111,111,111,16
107.10.11,FH052,水仙百合-橙,105,台北市場,85,85,85,85,15
107.10.11,FH054,水仙百合-粉,105,台北市場,103,103,103,103,30
107.10.11,FH101,天堂鳥-天堂鳥,105,台北市場,67,52,39,52.4,647
107.10.11,FH111,小天堂鳥-紅,105,台北市場,34,34,34,34,21
107.10.11,FH112,小天堂鳥-桔帶紅,105,台北市場,55,42,32,42.9,38
107.10.11,FH114,小天堂鳥-粉紅,105,台北市場,40,40,40,40,26
107.10.11,FH123,黃金鳥-黃金鳥,105,台北市場,44,34,20,33,62
107.10.11,FH131,鶴焦-鶴焦,105,台北市場,38,38,37,37.5,70
107.10.11,FH133,鶴蕉紅美人-鶴蕉紅美人,105,台北市場,17,17,17,17,120
107.10.11,FH156,野薑花-白,105,台北市場,61,51,39,50.5,158
107.10.11,FH158,紅薑花-紅,105,台北市場,170,101,70,107.9,97
107.10.11,FH185,嘉蘭<火焰百合>-嘉蘭<火焰百合>,105,台北市場,65,53,50,54.7,206
107.10.11,FH232,夜來香-重瓣,105,台北市場,69,63,55,62.3,79
107.10.11,FH240,麥桿菊-麥桿菊,105,台北市場,0,0,0,0,0
107.10.11,FH245,初雪草-初雪草,105,台北市場,191,191,191,191,40
107.10.11,FH251,秀線-秀線,105,台北市場,55,30,18,32.8,480
107.10.11,FH270,千日紅-千日紅,105,台北市場,65,54,46,54.7,143
107.10.11,FH293,向日葵-單瓣,105,台北市場,132,100,59,98.3,250
107.10.11,FH330,雞冠花-雞冠花,105,台北市場,132,119,109,119.5,154
107.10.11,FH331,雞冠花-清紅,105,台北市場,132,95,38,91.2,323
107.10.11,FH332,雞冠花-暗紅,105,台北市場,74,58,55,60.5,127
107.10.11,FH333,雞冠花-黃,105,台北市場,85,85,85,85,12
107.10.11,FH334,雞冠花-綠,105,台北市場,56,56,56,56,15
107.10.11,FH337,雞冠花-紫紅,105,台北市場,90,90,90,90,12
107.10.11,FH339,雞冠花-粉,105,台北市場,131,122,103,120.1,90
107.10.11,FH355,鳳梨花-鳳梨花,105,台北市場,43,43,43,43,36
107.10.11,FH357,觀花鳳梨花-觀花鳳梨花,105,台北市場,61,57,37,53.5,144
107.10.11,FH358,珊瑚鳳梨-珊瑚鳳梨,105,台北市場,26,25,20,24.2,440
107.10.11,FH364,金魚草-粉色,105,台北市場,39,28,20,28.8,148
107.10.11,FH366,金魚草-白色,105,台北市場,68,59,32,55.2,61
107.10.11,FH381,麒麟草-麒麟草,105,台北市場,87,75,55,73.4,947
107.10.11,FH460,繡球花-繡球花,105,台北市場,22,21,19,20.7,69
107.10.11,FH464,繡球花-粉,105,台北市場,102,96,94,96.7,45
107.10.11,FH467,繡球花-藍,105,台北市場,70,43,29,45.4,480
107.10.11,FH470,仙丹花-仙丹花,105,台北市場,0,0,0,0,0
107.10.11,FH631,海芋-紅,105,台北市場,71,71,71,71,19
107.10.11,FH633,海芋-黃,105,台北市場,70,70,70,70,19
107.10.11,FH640,睡蓮-睡蓮,105,台北市場,41,40,34,39,120
107.10.11,FH661,伯利恆之星-伯利恆之星,105,台北市場,108,84,75,86.9,305
107.10.11,FH670,茉莉花-茉莉花,105,台北市場,13,12,11,11.9,2220
107.10.11,FH710,深山櫻-深山櫻,105,台北市場,101,84,65,83.8,129
107.10.11,FK410,葵百合-阿卡波克紅,105,台北市場,110,110,110,110,20
107.10.11,FK419,葵百合-阿卡波克紅多朵,105,台北市場,125,125,125,125,18
107.10.11,FO000,蘭花-蘭花,105,台北市場,87,32,23,41.3,693
107.10.11,FO006,腎藥蘭-腎藥蘭,105,台北市場,112,93,54,89,399
107.10.11,FO007,千代蘭-千代蘭,105,台北市場,166,117,62,115.7,628
107.10.11,FO009,萬代蘭-萬代蘭,105,台北市場,193,122,66,124.6,382
107.10.11,FO011,拖鞋蘭-拖鞋蘭,105,台北市場,0,0,0,0,0
107.10.11,FO020,萬代蘭-巨輪混,105,台北市場,33,23,11,22.6,83
107.10.11,FO021,萬代蘭-巨輪紅,105,台北市場,56,28,16,31,140
107.10.11,FO022,萬代蘭-巨輪橙,105,台北市場,51,26,17,28.8,66
107.10.11,FO023,萬代蘭-巨輪黃,105,台北市場,30,26,22,25.9,47
107.10.11,FO024,萬代蘭-巨輪粉,105,台北市場,76,65,35,61.4,329
107.10.11,FO026,萬代蘭-巨輪白,105,台北市場,0,0,0,0,0
107.10.11,FO027,萬代蘭-巨輪紫,105,台北市場,57,37,14,36.2,548
107.10.11,FO029,萬代蘭-巨輪棕,105,台北市場,0,0,0,0,0
107.10.11,FO213,虎頭蘭-大輪黃,105,台北市場,45,40,36,40,45
107.10.11,FO215,虎頭蘭-大輪綠,105,台北市場,63,56,40,54.4,64
107.10.11,FO223,虎頭蘭-中輪黃,105,台北市場,39,39,39,39,43
107.10.11,FO331,大文心蘭-大文心蘭,105,台北市場,26,24,20,23.3,36
107.10.11,FO335,檸檬綠文心蘭-檸檬綠文心蘭,105,台北市場,62,36,24,38.6,2584
107.10.11,FO361,文心蘭-白雪,105,台北市場,94,90,82,89,43
107.10.11,FO534,石斛蘭-綠寶石黃,105,台北市場,131,116,102,116.5,28
107.10.11,FO560,石斛蘭-白,105,台北市場,104,104,104,104,30
107.10.11,FO570,石斛蘭-紫,105,台北市場,77,77,77,77,16
107.10.11,FO640,蝴蝶蘭-粉色,105,台北市場,97,85,81,86.8,75
107.10.11,FO663,蝴蝶蘭-白黃心,105,台北市場,109,96,86,96.8,921
107.10.11,FR000,玫瑰-玫瑰,105,台北市場,376,214,109,226.4,143
107.10.11,FR100,玫瑰-紅,105,台北市場,214,144,101,150.4,78
107.10.11,FR111,玫瑰-新櫻紅,105,台北市場,204,120,72,127.7,93
107.10.11,FR117,玫瑰-萬年紅,105,台北市場,190,88,42,99,1275
107.10.11,FR120,玫瑰-埔里之星,105,台北市場,374,245,95,240.4,85
107.10.11,FR122,玫瑰-卡門,105,台北市場,192,151,85,146.3,160
107.10.11,FR204,玫瑰-新橙色,105,台北市場,252,181,115,182.5,103
107.10.11,FR400,玫瑰-粉,105,台北市場,158,129,90,124,12
107.10.11,FR408,玫瑰-黛安娜粉,105,台北市場,169,117,75,119.1,140
107.10.11,FR411,玫瑰-桃紅,105,台北市場,195,140,94,142,183
107.10.11,FR417,玫瑰-甜心,105,台北市場,185,151,115,152,23
107.10.11,FR434,玫瑰-卡蜜拉,105,台北市場,267,219,153,215.4,119
107.10.11,FR436,玫瑰-翡翠粉,105,台北市場,358,234,157,243.2,609
107.10.11,FR438,玫瑰-維納斯,105,台北市場,336,291,211,284.3,98
107.10.11,FR439,玫瑰-翡翠香檳,105,台北市場,303,228,129,223.5,90
107.10.11,FR452,玫瑰-珍愛你,105,台北市場,400,382,370,383.3,9
107.10.11,FR500,玫瑰-綠,105,台北市場,230,213,200,213.6,11
107.10.11,FR600,玫瑰-白,105,台北市場,301,232,100,219.6,191
107.10.11,FR607,玫瑰-翡翠白,105,台北市場,270,182,111,185.4,855
107.10.11,FR700,玫瑰-紫,105,台北市場,330,270,210,270,30
107.10.11,FR705,玫瑰-紫天王,105,台北市場,163,117,86,119.9,264
107.10.11,FR708,玫瑰-紫愛你,105,台北市場,196,133,99,138.8,137
107.10.11,FR814,玫瑰-山中傳奇,105,台北市場,223,185,151,187.7,18
107.10.11,FR910,玫瑰-迷你紅,105,台北市場,160,137,120,138.2,44
107.10.11,FR930,玫瑰-迷你黃,105,台北市場,250,200,190,208,20
107.10.11,FR940,玫瑰-迷你粉,105,台北市場,0,0,0,0,0
107.10.11,FS000,香水百合-香水百合,105,台北市場,225,123,75,134.2,59
107.10.11,FS001,香水百合-單朵,105,台北市場,74,74,74,74,30
107.10.11,FS003,香水百合-三朵,105,台北市場,351,240,175,249.1,46
107.10.11,FS009,香水百合-多朵,105,台北市場,320,204,180,222,126
107.10.11,FS010,香水百合-紅,105,台北市場,200,129,101,136.7,57
107.10.11,FS012,香水百合-紅雙朵,105,台北市場,181,158,113,153.4,74
107.10.11,FS013,香水百合-紅三朵,105,台北市場,206,190,154,186.2,88
107.10.11,FS019,香水百合-紅多朵,105,台北市場,218,201,125,188.9,167
107.10.11,FS032,香水百合-黃雙朵,105,台北市場,134,133,133,133.3,144
107.10.11,FS033,香水百合-黃三朵,105,台北市場,144,139,119,136.1,343
107.10.11,FS039,香水百合-黃多朵,105,台北市場,162,146,127,145.7,326
107.10.11,FS063,香水百合-白三朵,105,台北市場,81,81,81,81,16
107.10.11,FS069,香水百合-白多朵,105,台北市場,114,103,99,104.4,282
107.10.11,FS350,香水百合-索邦妮,105,台北市場,210,210,210,210,16
107.10.11,FS351,香水百合-索邦妮單朵,105,台北市場,55,55,55,55,100
107.10.11,FS352,香水百合-索邦妮雙朵,105,台北市場,111,94,90,96.7,56
107.10.11,FS353,香水百合-索邦妮三朵,105,台北市場,125,107,85,106.8,33
107.10.11,FS359,香水百合-索邦妮多朵,105,台北市場,166,95,85,107.3,141
107.10.11,FS440,香水百合-馬可波羅粉,105,台北市場,171,117,60,116.1,86
107.10.11,FS441,香水百合-馬可波羅粉單朵,105,台北市場,75,75,75,75,30
107.10.11,FS442,香水百合-馬可波羅粉雙朵,105,台北市場,179,153,125,152.8,354
107.10.11,FS443,香水百合-馬可波羅粉三朵,105,台北市場,216,157,123,162.2,846
107.10.11,FS449,香水百合-馬可波羅粉多朵,105,台北市場,207,141,112,148.2,566
107.10.11,FS463,香水百合-白三朵,105,台北市場,162,162,162,162,24
107.10.11,FS469,香水百合-白多朵,105,台北市場,180,169,166,170.4,45
107.10.11,FS470,水晶香水-水晶香水,105,台北市場,203,183,160,182.2,29
107.10.11,FS472,水晶香水-雙朵,105,台北市場,181,179,174,178.5,25
107.10.11,FS473,水晶香水-三朵,105,台北市場,246,198,154,198.9,244
107.10.11,FS479,水晶香水-多朵,105,台北市場,239,193,152,193.7,519
107.10.11,FS590,薇薇安娜-薇薇安娜,105,台北市場,137,94,67,97.3,30
107.10.11,FS591,薇薇安娜-單朵,105,台北市場,66,66,66,66,24
107.10.11,FS592,薇薇安娜-雙朵,105,台北市場,155,71,58,84.9,257
107.10.11,FS593,薇薇安娜-三朵,105,台北市場,196,137,75,136.5,278
107.10.11,FS599,薇薇安娜-多朵,105,台北市場,227,188,108,179.7,165
107.10.11,FS609,香水百合-康卡多多朵,105,台北市場,132,132,132,132,48
107.10.11,FS630,OT曼尼薩-OT曼尼薩,105,台北市場,155,155,155,155,11
107.10.11,FS632,OT曼尼薩-雙朵,105,台北市場,160,139,99,135.2,352
107.10.11,FS633,OT曼尼薩-三朵,105,台北市場,213,157,124,161.7,386
107.10.11,FS639,OT曼尼薩-多朵,105,台北市場,260,187,142,192.7,501
107.10.11,FS680,OT多娜托-OT多娜托,105,台北市場,114,77,60,80,27
107.10.11,FS681,OT多娜托-單朵,105,台北市場,61,61,61,61,55
107.10.11,FS682,OT多娜托-雙朵,105,台北市場,124,102,98,105.7,130
107.10.11,FS683,OT多娜托-三朵,105,台北市場,151,131,102,129.3,226
107.10.11,FS689,OT多娜托-多朵,105,台北市場,211,168,125,168.2,600
107.10.11,FS759,香水百合-賽拉諾多朵,105,台北市場,136,135,134,135,30
107.10.11,FT060,鐵砲百合-白,105,台北市場,94,94,94,94,13
107.10.11,FT061,鐵砲百合-白單朵,105,台北市場,86,85,81,84.3,72
107.10.11,FT062,鐵砲百合-白雙朵,105,台北市場,141,102,86,106.2,160
107.10.11,FT063,鐵砲百合-白三朵,105,台北市場,177,118,84,122.8,105
107.10.11,FT069,鐵砲百合-白多朵,105,台北市場,187,187,187,187,10
107.10.11,FU000,洋桔梗-洋桔梗,105,台北市場,91,82,76,82.9,40
107.10.11,FU141,洋桔梗-單瓣粉,105,台北市場,116,116,116,116,14
107.10.11,FU171,洋桔梗-單瓣紫,105,台北市場,148,146,143,145.6,25
107.10.11,FU274,洋桔梗-莫內馬林白紫,105,台北市場,170,116,96,121.8,37
107.10.11,FU402,洋桔梗-雙瓣(混色),105,台北市場,175,152,130,152.3,35
107.10.11,FU412,洋桔梗-雙瓣紅,105,台北市場,210,192,180,192.9,31
107.10.11,FU442,洋桔梗-雙瓣粉,105,台北市場,208,176,111,169.6,395
107.10.11,FU449,洋桔梗-艾瑞娜彩粉,105,台北市場,212,148,89,149.2,565
107.10.11,FU458,洋桔梗-艾瑞娜綠,105,台北市場,203,175,122,170.1,226
107.10.11,FU462,洋桔梗-雙瓣白,105,台北市場,145,143,135,141.7,36
107.10.11,FU472,洋桔梗-雙瓣紫,105,台北市場,195,152,91,148.7,418
107.10.11,FU478,洋桔梗-羅西娜紫,105,台北市場,220,161,113,162.8,237
107.10.11,FU480,洋桔梗-順風紫,105,台北市場,255,192,140,193.4,77
107.10.11,FU572,洋桔梗-雙瓣白紫邊,105,台北市場,165,126,91,127.3,83
107.10.11,FW100,星辰花-混色,105,台北市場,122,122,122,122,24
107.10.11,FW141,星辰花-大湖魅力,105,台北市場,110,106,100,105.4,46
107.10.11,FW170,星辰花-紫,105,台北市場,125,125,125,125,80
107.10.11,FW172,補血草-補血草,105,台北市場,56,55,54,55,35
107.10.11,FW210,孔雀混色-混色,105,台北市場,138,138,138,138,11
107.10.11,FW240,粉孔雀-粉孔雀,105,台北市場,81,80,73,78.6,275
107.10.11,FW260,白孔雀-白孔雀,105,台北市場,53,53,53,53,75
107.10.11,FW271,紫孔雀-春天,105,台北市場,26,25,22,24.5,240
107.10.11,FW471,卡斯比亞-帶葉,105,台北市場,78,78,78,78,56
107.10.11,FW472,卡斯比亞-無葉,105,台北市場,80,68,54,67.4,320
107.10.11,FW568,滿天星-銀河,105,台北市場,68,67,61,65.8,80
107.10.11,FW631,水晶花-黃鑽,105,台北市場,180,180,180,180,9
107.10.11,FY000,切葉類-切葉類,105,台北市場,70,31,19,36.6,133
107.10.11,FY001,尤加利葉-尤加利葉,105,台北市場,83,70,33,65.4,778
107.10.11,FY002,壽松-壽松,105,台北市場,37,37,37,37,30
107.10.11,FY003,唐棉-唐棉,105,台北市場,99,90,68,87.6,223
107.10.11,FY004,黃椰心葉-葉,105,台北市場,108,62,23,63.3,558
107.10.11,FY008,銀龍柳-銀龍柳,105,台北市場,0,0,0,0,0
107.10.11,FY009,電信蘭葉-電信蘭葉,105,台北市場,75,39,16,41.9,895
107.10.11,FY010,七里香-七里香,105,台北市場,0,0,0,0,0
107.10.11,FY011,火鶴葉-火鶴葉,105,台北市場,0,0,0,0,0
107.10.11,FY013,星點木-星點木,105,台北市場,25,19,14,19.3,108
107.10.11,FY015,葉蘭-葉蘭,105,台北市場,58,42,21,41,474
107.10.11,FY017,八角金盤-八角金盤,105,台北市場,36,30,13,27.5,320
107.10.11,FY021,扁柏-扁柏,105,台北市場,26,19,15,19.6,773
107.10.11,FY022,鋸齒蔓綠絨葉-鋸齒蔓綠絨葉,105,台北市場,16,16,16,16,76
107.10.11,FY028,高梁-高梁,105,台北市場,0,0,0,0,0
107.10.11,FY030,新文竹-新文竹,105,台北市場,76,76,76,76,90
107.10.11,FY031,牛頭茄-牛頭茄,105,台北市場,58,55,52,55,80
107.10.11,FY035,龍文蘭-龍文蘭,105,台北市場,20,20,20,20,35
107.10.11,FY050,山蘇葉-山蘇葉,105,台北市場,26,21,18,21.6,180
107.10.11,FY057,百合竹-百合竹,105,台北市場,6,6,5,5.6,740
107.10.11,FY061,洛神葵-洛神葵,105,台北市場,26,26,26,26,50
107.10.11,FY071,雪松-雪松,105,台北市場,85,85,85,85,30
107.10.11,FY082,春樹蘭-香樹蘭,105,台北市場,10,10,10,10,147
107.10.11,FY083,紐西蘭麻-紐西蘭麻,105,台北市場,99,99,99,99,120
107.10.11,FY086,綠春蘭葉-綠春蘭葉,105,台北市場,10,10,10,10,385
107.10.11,FY091,傘高梁-傘高梁,105,台北市場,21,21,21,21,70
107.10.11,FY093,水燭葉-水燭葉,105,台北市場,12,11,10,11,520
107.10.11,FY094,斑葉蘭-斑葉蘭,105,台北市場,0,0,0,0,0
107.10.11,FY100,山防風-山防風,105,台北市場,70,69,68,69,40
107.10.11,FY236,葉牡丹-白,105,台北市場,73,67,63,67.4,109
107.10.11,FY981,高山羊齒-高山羊齒,105,台北市場,0,0,0,0,0
107.10.11,FY991,青竹-青竹,105,台北市場,208,52,23,77.3,75
107.10.11,FY992,紅竹-紅竹,105,台北市場,37,30,10,27.5,95
107.10.11,FY993,白竹-白竹,105,台北市場,42,34,24,33.5,1428
107.10.11,FY994,花竹-花竹,105,台北市場,0,0,0,0,0
107.10.11,IA000,進口康乃馨-中大輪,105,台北市場,116,114,110,113.6,84
107.10.11,IA001,進口康乃馨-混合色,105,台北市場,112,106,96,105.5,400
107.10.11,IA100,進口康乃馨-紅,105,台北市場,119,112,110,113,180
107.10.11,IA104,進口康乃馨-櫻紅,105,台北市場,99,99,99,99,60
107.10.11,IA200,進口康乃馨-橙,105,台北市場,100,100,100,100,60
107.10.11,IA400,進口康乃馨-粉,105,台北市場,118,117,111,116.1,140
107.10.11,IA402,進口康乃馨-淺粉,105,台北市場,118,118,118,118,120
107.10.11,IA600,進口康乃馨-白,105,台北市場,115,109,103,109,120
107.10.11,IA605,進口康乃馨-白帶紫,105,台北市場,86,83,80,83,60
107.10.11,IA700,進口康乃馨-紫,105,台北市場,89,89,89,89,60
107.10.11,IA800,進口康乃馨-多朵混色,105,台北市場,59,57,54,56.6,504
107.10.11,IC000,進口大菊-進口大菊,105,台北市場,170,148,129,148.8,136
107.10.11,IC300,進口大菊-黃,105,台北市場,139,128,123,129.4,150
107.10.11,IC350,進口大菊-黃乒乓,105,台北市場,165,159,159,160.4,160
107.10.11,IC400,進口大菊-粉,105,台北市場,131,131,130,130.8,120
107.10.11,IC408,進口大菊-粉乒乓,105,台北市場,230,223,218,223.4,177
107.10.11,IC501,進口大菊-綠絲菊,105,台北市場,166,128,110,132,420
107.10.11,IC508,進口大菊-綠乒乓,105,台北市場,130,130,130,130,20
107.10.11,IC600,進口大菊-白,105,台北市場,130,113,90,111.9,219
107.10.11,IC608,進口大菊-白乒乓,105,台北市場,220,218,216,218,118
107.10.11,ID000,進口小菊-進口小菊,105,台北市場,106,78,62,80.5,542
107.10.11,ID400,進口小菊-粉,105,台北市場,129,122,118,122.6,95
107.10.11,ID500,進口小菊-綠,105,台北市場,129,103,88,105.2,238
107.10.11,ID610,進口小菊-青心小白,105,台北市場,110,110,110,110,100
107.10.11,ID800,進口小菊-染色小菊,105,台北市場,108,108,108,108,110
107.10.11,IH000,進口其它花卉-進口其它花卉,105,台北市場,216,81,25,96.5,1646
107.10.11,IH090,進口針墊花-進口針墊花,105,台北市場,48,35,16,33.8,1665
107.10.11,IH225,進口帝王花-進口帝王花,105,台北市場,199,134,95,139,182
107.10.11,IH460,進口繡球花-進口繡球花,105,台北市場,181,115,56,116.6,1451
107.10.11,IH600,進口臘梅-進口臘梅,105,台北市場,153,131,120,133.2,120
107.10.11,IH611,進口鬱金香-紅色,105,台北市場,136,120,104,120,20
107.10.11,IH613,進口鬱金香-黃色,105,台北市場,171,171,171,171,19
107.10.11,IH614,進口鬱金香-粉色,105,台北市場,175,170,164,169.5,30
107.10.11,IH616,進口鬱金香-白色,105,台北市場,185,185,185,185,30
107.10.11,IH617,進口鬱金香-紫色,105,台北市場,141,122,98,120.6,40
107.10.11,IH618,進口鬱金香-雙色,105,台北市場,170,166,160,165.7,35
107.10.11,IH770,鬱金香-進口 非洲,105,台北市場,151,130,130,134,52
107.10.11,IO201,進口虎頭蘭-大輪,105,台北市場,289,252,220,253.2,203
107.10.11,IO519,進口石斛蘭-深紅,105,台北市場,81,69,60,69.4,670
107.10.11,IO560,進口石斛蘭-白,105,台北市場,130,130,130,130,40
107.10.11,IR001,進口玫瑰-混合色,105,台北市場,480,463,452,464.2,46
107.10.11,IR100,進口玫瑰-紅,105,台北市場,482,479,365,455.9,102
107.10.11,IR105,進口玫瑰-櫻紅,105,台北市場,249,249,249,249,10
107.10.11,IR200,進口玫瑰-橙,105,台北市場,320,316,312,316.3,13
107.10.11,IR205,進口玫瑰-橙粉,105,台北市場,320,320,320,320,7
107.10.11,IR300,進口玫瑰-黃,105,台北市場,308,237,190,241.4,16
107.10.11,IR400,進口玫瑰-粉,105,台北市場,514,359,257,369.6,45
107.10.11,IR600,進口玫瑰-白,105,台北市場,315,315,315,315,7
107.10.11,IR700,進口玫瑰-紫,105,台北市場,480,369,320,384.3,23
107.10.11,IR900,進口玫瑰-迷你混合,105,台北市場,252,252,252,252,36
107.10.11,IW560,進口滿天星-白,105,台北市場,137,131,112,128.4,788
107.10.11,IY000,進口切葉類-進口切葉類,105,台北市場,172,156,144,156.8,129
107.10.11,IY087,進口樺木(假葉)-進口樺木(假葉),105,台北市場,85,80,78,80.4,256
107.10.11,IY981,進口高山羊齒-進口高山羊齒,105,台北市場,52,49,43,48.2,516
107.10.11,11,椰子,109,台北一,25,25,21.7,24.3,403
107.10.11,129,椰子-進口剝殼,109,台北一,40,40,40,40,430
107.10.11,31,釋迦,109,台北一,212.3,132.4,102.8,142.4,232
107.10.11,32,釋迦-鳳梨釋迦,109,台北一,80,78.7,75,78.2,34
107.10.11,459,草莓-進口,109,台北一,288.9,288.9,288.9,288.9,84
107.10.11,50,百香果-其他,109,台北一,69.2,58.8,42.9,57.7,1069
107.10.11,51,百香果-改良種,109,台北一,71.8,35.6,21.6,40.1,9053
107.10.11,70,小番茄-其他,109,台北一,450,426.1,398,425.3,24
107.10.11,72,小番茄-聖女,109,台北一,259.5,242.2,161.8,229.6,3048
107.10.11,74,小番茄-玉女,109,台北一,361.5,226.4,174.2,242.9,1122
107.10.11,811,火龍果-白肉,109,台北一,36.5,17.8,9.1,19.8,18933
107.10.11,812,火龍果-紅肉,109,台北一,38.2,21.1,13,22.9,22505
107.10.11,91,其他,109,台北一,138.8,76.5,31.3,79.9,287
107.10.11,919,其他-進口,109,台北一,146.7,121.5,77.8,117.8,150
107.10.11,A0,香蕉-其他,109,台北一,32.5,20.2,11.5,20.9,533
107.10.11,A1,香蕉,109,台北一,32.1,22.7,14.2,22.9,17849
107.10.11,A2,香蕉-芭蕉,109,台北一,38.7,19.6,14.4,22.4,2865
107.10.11,A3,香蕉-旦蕉,109,台北一,103.5,63.5,45,67.8,144
107.10.11,B0,鳳梨-其他,109,台北一,13,12.5,6.2,11.3,534
107.10.11,B2,鳳梨-金鑽鳳梨,109,台北一,43.9,19,6.3,21.5,6881
107.10.11,B7,鳳梨-牛奶鳳梨,109,台北一,11.9,8.3,6,8.6,434
107.10.11,B9,鳳梨-進口,109,台北一,33.3,33.3,33.3,33.3,560
107.10.11,C1,椪柑,109,台北一,47.6,26.5,15.2,28.5,15029
107.10.11,C6,佛利檬-佛利檬,109,台北一,96.7,67.9,40,68.1,1196
107.10.11,C9,椪柑-進口,109,台北一,400,400,400,400,30
107.10.11,E0,甜橙-其他,109,台北一,15,15,15,15,260
107.10.11,E1,甜橙-柳橙,109,台北一,28.5,17.1,12.1,18.4,12773
107.10.11,E9,甜橙-進口,109,台北一,52.5,33.2,22.2,34.8,1900
107.10.11,F0,雜柑-其他,109,台北一,21.4,9.9,6.4,11.5,748
107.10.11,F1,雜柑-檸檬,109,台北一,34,17.8,8.8,19.2,5040
107.10.11,F4,雜柑-桔子,109,台北一,50,27.9,14.9,29.7,628
107.10.11,F5,雜柑-無子檸檬,109,台北一,60.9,24.7,8.3,28.7,3428
107.10.11,FA0,其他花類,109,台北一,90,90,90,90,50
107.10.11,FA1,黃秋葵,109,台北一,99.3,59.8,26.2,61,2300
107.10.11,FA2,樊花,109,台北一,15,15,15,15,8
107.10.11,FB11,花椰菜-青梗,109,台北一,92.4,65.2,41.7,66,5397
107.10.11,FB9,花椰菜-進口,109,台北一,50,28.7,22,31.6,426
107.10.11,FC1,胡瓜-黑刺,109,台北一,39,22.8,10.7,23.6,13096
