交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.25,IO519,進口石斛蘭-深紅,700,台南市場,141,136,121,134,646
107.10.25,IO560,進口石斛蘭-白,700,台南市場,108,106,103,106,20
107.10.25,IW560,進口滿天星-白,700,台南市場,96,96,96,96,24
107.10.25,IY981,進口高山羊齒-進口高山羊齒,700,台南市場,41,41,41,41,72
107.10.25,11,椰子,800,高雄市,15,13.7,13,13.8,1000
107.10.25,31,釋迦,800,高雄市,100,100,100,100,180
107.10.25,51,百香果-改良種,800,高雄市,53.3,39.7,26.1,39.7,3320
107.10.25,72,小番茄-聖女,800,高雄市,200,162.3,117.2,160.8,1018
107.10.25,811,火龍果-白肉,800,高雄市,57.9,55,45.7,53.7,70
107.10.25,812,火龍果-紅肉,800,高雄市,30.3,28.7,24.9,28.3,5138
107.10.25,91,其他,800,高雄市,80,74.1,20,64.4,486
107.10.25,A1,香蕉,800,高雄市,40,33.8,26.6,33.6,4488
107.10.25,A2,香蕉-芭蕉,800,高雄市,27.2,25,25,25.4,972
107.10.25,B2,鳳梨-金鑽鳳梨,800,高雄市,28,25.1,20,24.7,5900
107.10.25,C1,椪柑,800,高雄市,46.2,31.5,20,32.1,21779
107.10.25,E1,甜橙-柳橙,800,高雄市,22.9,20,15.8,19.7,2660
107.10.25,E9,甜橙-進口,800,高雄市,49.6,44.1,39.3,44.2,1458
107.10.25,F1,雜柑-檸檬,800,高雄市,30,26.8,25,27.1,3400
107.10.25,F4,雜柑-桔子,800,高雄市,50,47.5,45,47.5,700
107.10.25,FA1,黃秋葵,800,高雄市,95.4,67.5,33,66.2,839
107.10.25,FA800,康乃馨-多朵(混色),800,高雄市場,28,28,28,28,80
107.10.25,FA810,康乃馨-多朵紅,800,高雄市場,26,26,26,26,30
107.10.25,FB000,火鶴花-火鶴花,800,高雄市場,17,12,8,13,521
107.10.25,FB001,火鶴花-混色,800,高雄市場,7,7,7,7,56
107.10.25,FB103,火鶴花-紅青心,800,高雄市場,21,16,9,16,1913
107.10.25,FB106,火鶴花-丘比特,800,高雄市場,22,16,7,16,2017
107.10.25,FB108,火鶴花-千里達,800,高雄市場,13,10,5,10,385
107.10.25,FB11,花椰菜-青梗,800,高雄市,81.6,38.5,25.5,44.5,3381
107.10.25,FB111,火鶴花-月光,800,高雄市場,16,14,8,14,1066
107.10.25,FB400,火鶴花-粉色,800,高雄市場,15,15,14,15,175
107.10.25,FB405,火鶴花-粉綠邊,800,高雄市場,13,12,7,11,90
107.10.25,FB407,火鶴花-夢幻,800,高雄市場,17,11,6,11,260
107.10.25,FB415,火鶴花-羅莎,800,高雄市場,16,13,7,13,451
107.10.25,FB419,火鶴花-太極,800,高雄市場,15,14,10,14,555
107.10.25,FB420,火鶴花-小紅莓,800,高雄市場,16,16,16,16,40
107.10.25,FB500,火鶴花-翠綠,800,高雄市場,16,14,11,14,104
107.10.25,FB502,火鶴花-綠紅心,800,高雄市場,15,15,14,15,78
107.10.25,FB505,火鶴花-香檳,800,高雄市場,15,14,10,14,210
107.10.25,FB601,火鶴花-白青心,800,高雄市場,14,14,14,14,60
107.10.25,FC1,胡瓜-黑刺,800,高雄市,36.3,18.3,7.3,19.7,5888
107.10.25,FC316,大菊-黃精競,800,高雄市場,82,49,26,52,556
107.10.25,FC613,大菊-白天星,800,高雄市場,134,111,93,113,388
107.10.25,FD000,小菊-小菊,800,高雄市場,42,42,42,42,15
107.10.25,FD1,花胡瓜,800,高雄市,50,30.4,12.9,30.8,4506
107.10.25,FD113,小菊-日本小紅,800,高雄市場,60,60,60,60,42
107.10.25,FD127,小菊-雙色紅,800,高雄市場,22,22,22,22,120
107.10.25,FD131,小菊-小紅娘,800,高雄市場,47,38,15,36,386
107.10.25,FD138,小菊-卡洛琳,800,高雄市場,40,32,18,31,69
107.10.25,FD200,小菊-金,800,高雄市場,48,33,24,35,365
107.10.25,FD300,小菊-黃,800,高雄市場,39,27,16,28,193
107.10.25,FD308,小菊-黃丁字菊,800,高雄市場,45,28,16,29,619
107.10.25,FD309,小菊-日本黃,800,高雄市場,41,36,23,35,116
107.10.25,FD321,小菊-吉祥黃,800,高雄市場,59,49,21,46,168
107.10.25,FD400,小菊-粉,800,高雄市場,27,25,23,25,115
107.10.25,FD422,小菊-吉祥小粉,800,高雄市場,59,49,39,49,60
107.10.25,FD423,小菊-粉日記,800,高雄市場,73,48,29,50,918
107.10.25,FD632,小菊-珍珠白,800,高雄市場,30,30,30,30,17
107.10.25,FE0,冬瓜-其他,800,高雄市,5,5,5,5,60
107.10.25,FE001,非洲菊-混合色,800,高雄市場,89,75,63,76,948
107.10.25,FE1,冬瓜-白皮,800,高雄市,25,23.2,10.1,20.9,2905
107.10.25,FE200,非洲菊-橙,800,高雄市場,73,72,72,73,90
107.10.25,FE201,非洲菊-太陽神,800,高雄市場,68,57,45,57,60
107.10.25,FE202,非洲菊-沙丘,800,高雄市場,50,50,50,50,30
107.10.25,FE300,非洲菊-黃,800,高雄市場,80,80,80,80,30
107.10.25,FE400,非洲菊-粉,800,高雄市場,98,98,98,98,20
107.10.25,FE401,非洲菊-伊斯瑪拉,800,高雄市場,85,68,56,70,196
107.10.25,FE409,非洲菊-粉紅魅力,800,高雄市場,71,71,71,71,60
107.10.25,FE415,非洲菊-粉美麗,800,高雄市場,110,110,110,110,20
107.10.25,FE601,非洲菊-白雪,800,高雄市場,28,28,28,28,20
107.10.25,FE701,非洲菊-紫王子,800,高雄市場,78,78,78,78,30
107.10.25,FF0,絲瓜-其他,800,高雄市,25,25,25,25,36
107.10.25,FF1,絲瓜-絲瓜,800,高雄市,26.2,19.1,9.1,18.5,7590
107.10.25,FF2,絲瓜-角瓜,800,高雄市,75,75,75,75,120
107.10.25,FG1,苦瓜-白大米,800,高雄市,57.6,40.9,12.4,38.5,2466
107.10.25,FG105,劍蘭-２３５號,800,高雄市場,123,104,72,102,366
107.10.25,FG116,劍蘭-雙色金紅,800,高雄市場,61,61,61,61,22
107.10.25,FG2,苦瓜-青大米,800,高雄市,58.7,30.9,17.3,33.7,517
107.10.25,FG4,苦瓜-翠綠,800,高雄市,56.5,26.1,13.9,29.7,444
107.10.25,FG406,劍蘭-青殼粉,800,高雄市場,91,67,58,70,185
107.10.25,FH006,黃梔花-黃梔花,800,高雄市場,38,23,16,25,931
107.10.25,FH101,天堂鳥-天堂鳥,800,高雄市場,92,92,92,92,26
107.10.25,FH156,野薑花-白,800,高雄市場,67,55,36,54,147
107.10.25,FH158,紅薑花-紅,800,高雄市場,122,95,71,96,136
107.10.25,FH232,夜來香-重瓣,800,高雄市場,93,93,93,93,21
107.10.25,FH251,秀線-秀線,800,高雄市場,83,75,65,75,90
107.10.25,FH270,千日紅-千日紅,800,高雄市場,49,49,49,49,36
107.10.25,FH293,向日葵-單瓣,800,高雄市場,80,67,54,68,391
107.10.25,FH3,扁蒲-花蒲,800,高雄市,17,13.6,6.8,12.9,1701
107.10.25,FH330,雞冠花-雞冠花,800,高雄市場,63,56,45,56,53
107.10.25,FH331,雞冠花-清紅,800,高雄市場,88,81,65,79,331
107.10.25,FH332,雞冠花-暗紅,800,高雄市場,85,75,72,77,307
107.10.25,FH334,雞冠花-綠,800,高雄市場,75,69,63,69,31
107.10.25,FH337,雞冠花-紫紅,800,高雄市場,84,76,67,76,65
107.10.25,FH338,雞冠花-黃綠,800,高雄市場,68,68,68,68,25
107.10.25,FH381,麒麟草-麒麟草,800,高雄市場,80,67,54,67,571
107.10.25,FH4,扁蒲-梨子蒲,800,高雄市,18,14.7,7.4,13.9,365
107.10.25,FH470,仙丹花-仙丹花,800,高雄市場,46,46,46,46,24
107.10.25,FH633,海芋-黃,800,高雄市場,70,61,53,62,42
107.10.25,FH640,睡蓮-睡蓮,800,高雄市場,70,66,50,64,40
107.10.25,FH661,伯利恆之星-伯利恆之星,800,高雄市場,78,71,60,70,45
107.10.25,FH670,茉莉花-茉莉花,800,高雄市場,27,21,15,22,210
107.10.25,FI2,茄子-麻荸茄,800,高雄市,61.4,40.4,16.9,39.9,2419
107.10.25,FI3,茄子-日本種,800,高雄市,10,10,10,10,20
107.10.25,FJ1,蕃茄-黑柿,800,高雄市,104.6,86.6,74,87.7,600
107.10.25,FJ3,蕃茄-牛蕃茄,800,高雄市,105,87.6,67.7,87.1,5050
107.10.25,FK3,甜椒-新香,800,高雄市,60,60,60,60,11
107.10.25,FK4,甜椒-彩色種,800,高雄市,155.5,116.7,68.8,114.9,960
107.10.25,FK419,葵百合-阿卡波克紅多朵,800,高雄市場,183,183,183,183,14
107.10.25,FK5,甜椒-青椒,800,高雄市,74.1,50.9,22.7,49.9,2491
107.10.25,FL1,豌豆-白花,800,高雄市,156,154.7,140,152,120
107.10.25,FL139,LA百合-黃多朵,800,高雄市場,210,210,210,210,28
107.10.25,FL5,豌豆-豌豆苗,800,高雄市,149,149,149,149,40
107.10.25,FL6,豌豆-甜豌豆,800,高雄市,156,156,156,156,40
107.10.25,FL9,豌豆-進口,800,高雄市,156,154,150,153.6,100
107.10.25,FM2,菜豆-青色,800,高雄市,79.7,66.9,43.9,64.8,590
107.10.25,FN1,敏豆-白豆,800,高雄市,160,109.7,40.5,105.9,1394
107.10.25,FN5,敏豆-醜豆,800,高雄市,145,73.8,44.4,82.2,266
107.10.25,FO000,蘭花-蘭花,800,高雄市場,80,71,35,66,368
107.10.25,FO006,腎藥蘭-腎藥蘭,800,高雄市場,20,18,13,18,390
107.10.25,FO007,千代蘭-千代蘭,800,高雄市場,15,13,8,13,887
107.10.25,FO009,萬代蘭-萬代蘭,800,高雄市場,18,13,6,13,230
107.10.25,FO020,萬代蘭-巨輪混,800,高雄市場,33,24,18,25,66
107.10.25,FO027,萬代蘭-巨輪紫,800,高雄市場,50,44,33,43,152
107.10.25,FO029,萬代蘭-巨輪棕,800,高雄市場,22,22,22,22,28
107.10.25,FO213,虎頭蘭-大輪黃,800,高雄市場,43,43,43,43,15
107.10.25,FO331,大文心蘭-大文心蘭,800,高雄市場,47,47,47,47,10
107.10.25,FO335,檸檬綠文心蘭-檸檬綠文心蘭,800,高雄市場,83,67,46,66,715
107.10.25,FQ1,毛豆-豆莢,800,高雄市,70,67,64,67,100
107.10.25,FQ2,毛豆-豆仁,800,高雄市,185,177.5,170,177.5,60
107.10.25,FR000,玫瑰-玫瑰,800,高雄市場,144,100,65,102,254
107.10.25,FR1,青花苔,800,高雄市,32,32,32,32,45
107.10.25,FR112,玫瑰-紅衣武士,800,高雄市場,58,58,58,58,9
107.10.25,FR117,玫瑰-萬年紅,800,高雄市場,161,96,59,102,420
107.10.25,FR122,玫瑰-卡門,800,高雄市場,159,103,87,112,20
107.10.25,FR2,青花苔-青花筍,800,高雄市,85,85,85,85,77
107.10.25,FR408,玫瑰-黛安娜粉,800,高雄市場,142,97,68,101,61
107.10.25,FR434,玫瑰-卡蜜拉,800,高雄市場,240,188,148,192,65
107.10.25,FR607,玫瑰-翡翠白,800,高雄市場,195,106,48,112,117
107.10.25,FR700,玫瑰-紫,800,高雄市場,200,169,140,167,12
107.10.25,FR9,青花苔-進口,800,高雄市,89.9,61.9,30.9,61.3,2016
107.10.25,FS000,香水百合-香水百合,800,高雄市場,410,283,215,295,40
107.10.25,FS002,香水百合-雙朵,800,高雄市場,252,252,252,252,20
107.10.25,FS003,香水百合-三朵,800,高雄市場,165,165,165,165,11
107.10.25,FS009,香水百合-多朵,800,高雄市場,450,314,232,326,14
107.10.25,FS010,香水百合-紅,800,高雄市場,344,269,220,274,72
107.10.25,FS012,香水百合-紅雙朵,800,高雄市場,267,185,155,196,49
107.10.25,FS013,香水百合-紅三朵,800,高雄市場,300,247,199,250,28
107.10.25,FS019,香水百合-紅多朵,800,高雄市場,442,328,244,334,90
107.10.25,FS030,香水百合-黃,800,高雄市場,223,223,223,223,22
107.10.25,FS033,香水百合-黃三朵,800,高雄市場,141,141,141,141,18
107.10.25,FS039,香水百合-黃多朵,800,高雄市場,319,256,181,254,124
107.10.25,FS042,香水百合-粉雙朵,800,高雄市場,197,197,197,197,20
107.10.25,FS043,香水百合-粉三朵,800,高雄市場,222,222,222,222,16
107.10.25,FS049,香水百合-粉多朵,800,高雄市場,165,165,165,165,30
107.10.25,FS063,香水百合-白三朵,800,高雄市場,270,270,270,270,12
107.10.25,FS069,香水百合-白多朵,800,高雄市場,322,313,269,306,40
107.10.25,FS359,香水百合-索邦妮多朵,800,高雄市場,182,182,182,182,14
107.10.25,FS443,香水百合-馬可波羅粉三朵,800,高雄市場,119,119,119,119,24
107.10.25,FS449,香水百合-馬可波羅粉多朵,800,高雄市場,210,202,200,204,54
107.10.25,FS469,香水百合-白多朵,800,高雄市場,300,300,300,300,11
107.10.25,FS479,水晶香水-多朵,800,高雄市場,303,303,303,303,42
107.10.25,FS593,薇薇安娜-三朵,800,高雄市場,208,208,208,208,16
107.10.25,FS599,薇薇安娜-多朵,800,高雄市場,211,211,211,211,24
107.10.25,FS603,香水百合-康卡多三朵,800,高雄市場,210,210,210,210,10
107.10.25,FS609,香水百合-康卡多多朵,800,高雄市場,270,236,220,240,56
107.10.25,FS623,香水百合-耶蘿琳三朵,800,高雄市場,214,214,214,214,18
107.10.25,FS629,香水百合-耶蘿琳多朵,800,高雄市場,242,241,239,241,50
107.10.25,FS630,OT曼尼薩-OT曼尼薩,800,高雄市場,103,103,103,103,20
107.10.25,FS631,OT曼尼薩-單朵,800,高雄市場,115,101,97,103,82
107.10.25,FS632,OT曼尼薩-雙朵,800,高雄市場,267,207,134,205,499
107.10.25,FS633,OT曼尼薩-三朵,800,高雄市場,317,262,181,257,612
107.10.25,FS639,OT曼尼薩-多朵,800,高雄市場,354,285,243,291,391
107.10.25,FS672,OT羅賓娜-雙朵,800,高雄市場,272,272,272,272,14
107.10.25,FS673,OT羅賓娜-三朵,800,高雄市場,322,322,322,322,24
107.10.25,FS679,OT羅賓娜-多朵,800,高雄市場,341,341,341,341,10
107.10.25,FS680,OT多娜托-OT多娜托,800,高雄市場,184,184,184,184,19
107.10.25,FS681,OT多娜托-單朵,800,高雄市場,110,106,101,106,56
107.10.25,FS682,OT多娜托-雙朵,800,高雄市場,173,139,107,140,80
107.10.25,FS683,OT多娜托-三朵,800,高雄市場,255,192,154,197,127
107.10.25,FS689,OT多娜托-多朵,800,高雄市場,315,253,241,264,52
107.10.25,FS750,香水百合-賽拉諾,800,高雄市場,168,168,168,168,12
107.10.25,FS752,香水百合-賽拉諾雙朵,800,高雄市場,232,190,181,197,64
107.10.25,FS753,香水百合-賽拉諾三朵,800,高雄市場,269,242,218,243,48
107.10.25,FS759,香水百合-賽拉諾多朵,800,高雄市場,297,260,200,256,71
107.10.25,FS839,百合-塔拉果多朵,800,高雄市,319,319,319,319,24
107.10.25,FT061,鐵砲百合-白單朵,800,高雄市場,150,150,150,150,32
107.10.25,FT062,鐵砲百合-白雙朵,800,高雄市場,178,178,178,178,28
107.10.25,FT1,南瓜-木瓜形,800,高雄市,34.5,25,16,25.1,5485
107.10.25,FT2,南瓜-圓形,800,高雄市,32,31.4,31,31.5,350
107.10.25,FT3,南瓜-黃如意,800,高雄市,85.4,72.6,22.9,65.3,120
107.10.25,FT5,南瓜-青如意,800,高雄市,86.9,53.1,29.5,55.1,633
107.10.25,FT7,南瓜-栗子,800,高雄市,50,33.4,22.3,34.5,855
107.10.25,FU1,隼人瓜,800,高雄市,15,10,2.7,9.5,588
107.10.25,FU2,隼人瓜苗-瓜苗,800,高雄市,59.8,56.3,54,56.5,220
107.10.25,FU402,洋桔梗-雙瓣(混色),800,高雄市場,160,160,160,160,23
107.10.25,FU442,洋桔梗-雙瓣粉,800,高雄市場,206,166,134,168,214
107.10.25,FU449,洋桔梗-艾瑞娜彩粉,800,高雄市場,182,165,148,165,48
107.10.25,FU458,洋桔梗-艾瑞娜綠,800,高雄市場,188,179,156,176,92
107.10.25,FU462,洋桔梗-雙瓣白,800,高雄市場,162,151,131,149,32
107.10.25,FU467,洋桔梗-艾瑞娜白,800,高雄市場,150,150,150,150,24
107.10.25,FU472,洋桔梗-雙瓣紫,800,高雄市場,208,182,145,180,106
107.10.25,FU477,洋桔梗-羅西娜薰衣草紫,800,高雄市場,138,138,138,138,14
107.10.25,FU480,洋桔梗-順風紫,800,高雄市場,199,174,150,175,40
107.10.25,FU572,洋桔梗-雙瓣白紫邊,800,高雄市場,190,148,141,156,34
107.10.25,FV1,辣椒-紅小,800,高雄市,105,90,84.5,91.9,222
107.10.25,FV4,辣椒-朝天椒,800,高雄市,131.8,109.4,74,106.8,275
107.10.25,FV6,辣椒-糯米椒,800,高雄市,30,25.2,21,25.3,26
107.10.25,FW2,洛神花,800,高雄市,32.9,27.2,21.2,27.1,591
107.10.25,FW240,粉孔雀-粉孔雀,800,高雄市場,72,65,44,63,210
107.10.25,FW471,卡斯比亞-帶葉,800,高雄市場,76,76,76,76,54
107.10.25,FW472,卡斯比亞-無葉,800,高雄市場,71,62,46,61,73
107.10.25,FW560,滿天星-白,800,高雄市場,39,37,35,37,50
107.10.25,FW567,滿天星-牽牛星,800,高雄市場,62,60,59,61,100
107.10.25,FW568,滿天星-銀河,800,高雄市場,63,51,42,52,76
107.10.25,FW9,金針花-進口,800,高雄市,210,210,210,210,20
107.10.25,FY001,尤加利葉-尤加利葉,800,高雄市場,80,76,72,76,100
107.10.25,FY003,唐棉-唐棉,800,高雄市場,101,101,101,101,20
107.10.25,FY004,黃椰心葉-葉,800,高雄市場,105,78,38,76,689
107.10.25,FY009,電信蘭葉-電信蘭葉,800,高雄市場,81,64,30,61,726
107.10.25,FY017,八角金盤-八角金盤,800,高雄市場,48,42,38,43,110
107.10.25,FY021,扁柏-扁柏,800,高雄市場,30,29,29,30,154
107.10.25,FY028,高梁-高梁,800,高雄市場,40,40,40,40,20
107.10.25,FY041,水燭花-水燭花,800,高雄市場,39,39,39,39,50
107.10.25,FY050,山蘇葉-山蘇葉,800,高雄市場,30,20,13,21,134
107.10.25,FY057,百合竹-百合竹,800,高雄市場,33,25,17,26,628
107.10.25,FY083,紐西蘭麻-紐西蘭麻,800,高雄市場,39,39,39,39,32
107.10.25,FY084,火龍果-火龍果,800,高雄市場,128,128,128,128,25
107.10.25,FY086,綠春蘭葉-綠春蘭葉,800,高雄市場,11,11,11,11,35
107.10.25,FY093,水燭葉-水燭葉,800,高雄市場,20,17,13,17,779
107.10.25,FY2,玉米-甜硬殼,800,高雄市,54,47.5,39.2,47.1,1237
107.10.25,FY3,玉米-超甜白,800,高雄市,76,52.3,10,48.6,312
107.10.25,FY4,玉米-玉米筍,800,高雄市,69.8,15.1,8.9,24.8,2271
107.10.25,FY5,玉米-糯米(黑),800,高雄市,65,65,65,65,100
107.10.25,FY7,玉米-糯米(白),800,高雄市,60,60,60,60,440
107.10.25,FY9,玉米-進口,800,高雄市,133,126.9,100,122.7,190
107.10.25,FY981,高山羊齒-高山羊齒,800,高雄市場,35,35,35,35,40
107.10.25,FY991,青竹-青竹,800,高雄市場,200,200,200,200,9
107.10.25,FY993,白竹-白竹,800,高雄市場,34,24,18,25,888
107.10.25,FZ2,落花生-熟落花生,800,高雄市,115,70.6,13,68,292
107.10.25,G2,黃金果,800,高雄市,90,90,90,90,24
107.10.25,G3,酪梨,800,高雄市,90,83.5,71,82.3,1102
107.10.25,G49,奇異果-進口,800,高雄市,165.2,131.9,94.1,131,575
107.10.25,H0,柚子-其他,800,高雄市,20,20,20,20,5750
107.10.25,H2,柚子-白柚,800,高雄市,50,50,45.4,49.1,2096
107.10.25,H49,葡萄柚-進口紅肉,800,高雄市,32.5,32.5,32.5,32.5,80
107.10.25,H5,葡萄柚-白肉,800,高雄市,15,12.6,10,12.5,936
107.10.25,H6,西施柚-西施柚,800,高雄市,40,40,40,40,2000
107.10.25,I1,木瓜-網室紅肉,800,高雄市,100,90.4,46.9,83.6,3310
107.10.25,I2,木瓜-一般紅肉,800,高雄市,37.6,31.3,29.2,32.2,269
107.10.25,I4,木瓜-青木瓜,800,高雄市,20,20,20,20,180
107.10.25,IA001,進口康乃馨-混合色,800,高雄市場,66,66,54,64,377
107.10.25,IA100,進口康乃馨-紅,800,高雄市場,56,54,50,54,66
107.10.25,IA104,進口康乃馨-櫻紅,800,高雄市場,82,82,82,82,30
107.10.25,IA200,進口康乃馨-橙,800,高雄市場,99,67,43,69,66
107.10.25,IA400,進口康乃馨-粉,800,高雄市場,60,60,60,60,36
107.10.25,IA605,進口康乃馨-白帶紫,800,高雄市場,104,104,104,104,30
107.10.25,IA700,進口康乃馨-紫,800,高雄市場,50,50,50,50,28
107.10.25,IA800,進口康乃馨-多朵混色,800,高雄市場,62,62,45,59,324
107.10.25,IC000,進口大菊-進口大菊,800,高雄市場,320,320,123,282,181
107.10.25,IC300,進口大菊-黃,800,高雄市場,110,103,92,103,70
107.10.25,IC350,進口大菊-黃乒乓,800,高雄市場,164,164,164,164,72
107.10.25,IC400,進口大菊-粉,800,高雄市場,109,107,105,108,18
107.10.25,IC408,進口大菊-粉乒乓,800,高雄市場,165,165,165,165,30
107.10.25,IC501,進口大菊-綠絲菊,800,高雄市場,167,145,129,147,90
107.10.25,IC508,進口大菊-綠乒乓,800,高雄市場,101,101,101,101,20
107.10.25,IC600,進口大菊-白,800,高雄市場,131,131,131,131,20
107.10.25,IC608,進口大菊-白乒乓,800,高雄市場,180,180,180,180,24
107.10.25,ID000,進口小菊-進口小菊,800,高雄市場,87,63,61,68,362
107.10.25,ID001,進口小菊-混合色,800,高雄市場,100,100,100,100,60
107.10.25,ID200,進口小菊-金,800,高雄市場,90,90,90,90,10
107.10.25,ID300,進口小菊-黃,800,高雄市場,92,87,70,85,30
107.10.25,ID400,進口小菊-粉,800,高雄市場,100,91,81,91,50
107.10.25,ID500,進口小菊-綠,800,高雄市場,118,118,118,118,30
107.10.25,ID600,進口小菊-白,800,高雄市場,148,144,129,142,40
107.10.25,ID800,進口小菊-染色小菊,800,高雄市場,125,125,125,125,40
107.10.25,IH000,進口其它花卉-進口其它花卉,800,高雄市場,102,102,102,102,10
107.10.25,IH050,進口水仙百合-混色,800,高雄市場,100,100,98,100,30
107.10.25,IH051,進口水仙百合-紅,800,高雄市場,102,102,102,102,5
107.10.25,IH052,進口水仙百合-橙,800,高雄市場,92,71,50,71,10
107.10.25,IH053,進口水仙百合-黃,800,高雄市場,50,33,15,33,10
107.10.25,IH054,進口水仙百合-粉,800,高雄市場,99,75,50,75,10
107.10.25,IH056,進口水仙百合-白,800,高雄市場,98,98,98,98,5
107.10.25,IH225,進口帝王花-進口帝王花,800,高雄市場,125,125,125,125,10
107.10.25,IH460,進口繡球花-進口繡球花,800,高雄市場,25,25,25,25,24
107.10.25,IO201,進口虎頭蘭-大輪,800,高雄市場,248,190,169,199,28
107.10.25,IO519,進口石斛蘭-深紅,800,高雄市場,158,148,140,149,532
107.10.25,IO560,進口石斛蘭-白,800,高雄市場,95,93,91,93,30
107.10.25,IR001,進口玫瑰-混合色,800,高雄市場,150,150,150,150,5
107.10.25,IR100,進口玫瑰-紅,800,高雄市場,372,372,372,372,8
107.10.25,IR600,進口玫瑰-白,800,高雄市場,40,40,40,40,3
107.10.25,IR700,進口玫瑰-紫,800,高雄市場,132,132,132,132,4
107.10.25,IW560,進口滿天星-白,800,高雄市場,135,135,135,135,24
107.10.25,IY981,進口高山羊齒-進口高山羊齒,800,高雄市場,41,41,41,41,72
107.10.25,K2,龍眼-十月眼,800,高雄市,70,70,70,70,1200
107.10.25,LA1,甘藍-初秋,800,高雄市,39.5,26,16.2,26.8,28403
107.10.25,LA4,甘藍-紫色,800,高雄市,25,25,25,25,160
107.10.25,LA6,甘藍-甘藍芽,800,高雄市,75,61.4,55.5,62.9,606
107.10.25,LA7,甘藍-改良尖,800,高雄市,24,22.8,20,22.5,312
107.10.25,LA9,甘藍-進口,800,高雄市,20,14.8,4.4,13.8,5903
107.10.25,LB0,小白菜-其他,800,高雄市,13,13,13,13,40
